,time,open,high,low,close,volume
73,1648515600000,3365.5,3395.8,3360.1,3390.4,83638126.4286
74,1648519200000,3390.4,3403.9,3375.0,3376.0,48657747.2974
75,1648522800000,3376.0,3383.0,3369.1,3372.2,43498909.4896
76,1648526400000,3372.2,3396.3,3371.8,3391.0,69767171.1899
77,1648530000000,3391.0,3418.0,3390.1,3407.3,117929840.1793
78,1648533600000,3407.3,3426.8,3404.1,3417.5,52926018.1744
79,1648537200000,3417.5,3417.5,3386.5,3388.7,71463143.1635
80,1648540800000,3388.7,3421.4,3387.1,3414.4,48734277.7836
81,1648544400000,3414.4,3448.4,3410.8,3429.0,112759327.0747
82,1648548000000,3429.0,3439.4,3416.7,3435.4,38977256.6371
83,1648551600000,3435.4,3473.8,3428.3,3468.0,155684098.7712
84,1648555200000,3468.0,3484.6,3462.0,3466.7,120505274.5806
85,1648558800000,3466.7,3475.0,3426.1,3445.9,170272242.7599
86,1648562400000,3445.9,3459.4,3433.0,3448.0,188831452.502
87,1648566000000,3448.0,3455.1,3395.0,3403.5,221068423.0366
88,1648569600000,3403.5,3427.0,3368.7,3423.0,228306394.4185
89,1648573200000,3423.0,3423.9,3382.8,3404.4,103444485.9126
90,1648576800000,3404.4,3417.0,3398.4,3416.0,84854531.9788
91,1648580400000,3416.0,3444.6,3413.1,3431.3,107243666.0061
92,1648584000000,3431.3,3431.7,3386.6,3399.3,82644118.0074
93,1648587600000,3399.3,3405.3,3362.1,3377.6,86269028.8766
94,1648591200000,3377.6,3394.2,3345.4,3388.6,149487444.3787
95,1648594800000,3388.6,3408.6,3378.2,3402.4,67925739.246
96,1648598400000,3402.4,3402.5,3358.0,3375.5,92188687.062
97,1648602000000,3375.5,3380.9,3334.4,3349.4,114967441.5878
98,1648605600000,3349.4,3378.1,3343.9,3371.4,54836894.3314
99,1648609200000,3371.4,3390.6,3370.4,3385.9,39837384.2553
100,1648612800000,3385.9,3394.6,3363.4,3373.9,47067260.056
101,1648616400000,3373.9,3411.0,3369.5,3407.7,65413680.6782
102,1648620000000,3407.7,3419.7,3394.2,3406.1,62948103.9064
103,1648623600000,3406.1,3416.1,3395.0,3409.6,73747620.4675
104,1648627200000,3409.6,3411.7,3386.5,3404.0,77790064.7705
105,1648630800000,3404.0,3406.6,3381.9,3388.4,62880047.9651
106,1648634400000,3388.4,3405.6,3381.2,3400.5,68076036.6158
107,1648638000000,3400.5,3421.0,3386.1,3409.1,69242938.4286
108,1648641600000,3409.1,3411.0,3390.0,3402.6,49719531.0773
109,1648645200000,3402.6,3404.1,3361.4,3371.3,109985575.0907
110,1648648800000,3371.3,3386.7,3354.7,3374.6,88492687.5388
111,1648652400000,3374.6,3387.6,3349.3,3383.9,83057315.2735
112,1648656000000,3383.9,3406.0,3375.4,3396.4,66764132.7431
113,1648659600000,3396.4,3441.2,3389.9,3438.0,114146547.3448
114,1648663200000,3438.0,3448.8,3395.3,3397.9,88767668.2633
115,1648666800000,3397.9,3397.9,3372.9,3397.0,104912168.0879
116,1648670400000,3396.8,3415.7,3386.7,3415.1,61979824.9391
117,1648674000000,3415.1,3416.2,3382.2,3389.3,63961693.492
118,1648677600000,3389.3,3397.4,3371.4,3391.1,78300879.1563
119,1648681200000,3391.1,3396.1,3377.5,3386.3,41948440.3284
120,1648684800000,3386.3,3411.2,3378.8,3400.2,58617012.8943
121,1648688400000,3400.2,3425.0,3399.8,3421.3,55897230.7997
122,1648692000000,3421.3,3424.2,3403.5,3405.4,33896003.8471
123,1648695600000,3405.4,3413.6,3393.2,3398.1,42676019.5918
124,1648699200000,3398.1,3409.8,3388.9,3391.6,39295684.5618
125,1648702800000,3391.6,3404.9,3385.8,3394.8,68388603.9827
126,1648706400000,3394.9,3406.1,3390.1,3401.1,37206381.3637
127,1648710000000,3401.1,3405.1,3393.8,3403.7,31032400.8981
128,1648713600000,3403.7,3414.4,3397.5,3407.8,58870651.9815
129,1648717200000,3407.8,3425.0,3399.4,3419.1,36171620.7291
130,1648720800000,3419.1,3428.0,3412.4,3417.3,54231024.0741
131,1648724400000,3417.4,3418.8,3400.4,3410.8,56260987.6706
132,1648728000000,3410.8,3447.9,3404.6,3430.3,128087673.9978
133,1648731600000,3430.3,3446.0,3378.6,3381.5,235159201.308
134,1648735200000,3381.5,3386.5,3337.4,3382.0,334540099.7141
135,1648738800000,3382.0,3390.9,3345.9,3351.2,129240954.7203
136,1648742400000,3351.3,3355.2,3268.7,3271.9,369985140.5831
137,1648746000000,3271.9,3303.5,3267.4,3295.5,156206327.5208
138,1648749600000,3295.5,3309.7,3263.2,3309.3,129598091.2257
139,1648753200000,3309.3,3312.9,3283.4,3286.5,118716397.4769
140,1648756800000,3286.5,3305.4,3280.3,3300.6,70093980.5848
141,1648760400000,3300.6,3307.3,3287.6,3287.9,57446840.2097
142,1648764000000,3287.9,3293.5,3274.3,3291.0,59521383.5879
143,1648767600000,3291.0,3298.4,3263.4,3283.9,106533886.8508
144,1648771200000,3283.9,3309.6,3274.0,3301.7,116050534.3917
145,1648774800000,3301.7,3301.7,3250.0,3258.2,125477052.5502
146,1648778400000,3258.2,3264.1,3212.3,3227.6,245467967.2577
147,1648782000000,3227.6,3252.4,3220.6,3251.4,136316571.5714
148,1648785600000,3251.4,3260.0,3248.0,3248.9,67039942.1593
149,1648789200000,3248.9,3268.3,3244.2,3252.1,65882415.973
150,1648792800000,3252.1,3266.3,3245.8,3264.3,56511493.4247
151,1648796400000,3264.3,3283.1,3262.0,3280.2,84247791.0079
152,1648800000000,3280.2,3295.8,3277.7,3280.3,82801683.771
153,1648803600000,3280.3,3287.0,3270.5,3274.7,58465818.6694
154,1648807200000,3274.7,3285.9,3268.3,3285.3,48134991.4358
155,1648810800000,3285.3,3306.6,3280.7,3286.0,63277130.4523
156,1648814400000,3286.0,3315.0,3262.5,3309.6,154035501.4939
157,1648818000000,3309.6,3369.0,3309.6,3351.7,212213488.2194
158,1648821600000,3351.7,3426.0,3351.0,3423.3,217969732.2897
159,1648825200000,3423.3,3455.1,3417.0,3435.6,315801360.6846
160,1648828800000,3435.6,3449.0,3411.4,3412.6,147305391.0472
161,1648832400000,3412.6,3478.4,3407.4,3472.2,190215324.862
162,1648836000000,3472.2,3486.0,3448.4,3467.0,138398458.179
163,1648839600000,3467.0,3473.9,3448.0,3471.8,77153407.3877
164,1648843200000,3471.8,3474.7,3439.8,3443.5,58311873.4461
165,1648846800000,3443.5,3463.5,3443.1,3453.4,48385959.1989
166,1648850400000,3453.4,3459.8,3434.1,3453.5,61122140.4339
167,1648854000000,3453.5,3459.6,3427.9,3457.5,50649493.2552
168,1648857600000,3457.5,3527.0,3441.1,3513.6,205412257.1659
169,1648861200000,3513.7,3524.8,3469.7,3484.2,148394606.9128
170,1648864800000,3484.2,3496.0,3443.4,3469.6,96808092.1211
171,1648868400000,3469.6,3476.8,3454.0,3476.7,46360739.0186
172,1648872000000,3476.7,3491.0,3464.5,3479.9,48860125.023
173,1648875600000,3479.9,3486.5,3466.3,3482.4,36621685.3675
174,1648879200000,3482.4,3495.0,3471.5,3489.7,47092251.6068
175,1648882800000,3489.7,3496.3,3472.3,3486.4,53764636.3416
176,1648886400000,3486.4,3486.6,3470.7,3478.4,51989136.5607
177,1648890000000,3478.4,3499.1,3473.2,3495.6,37358332.3132
178,1648893600000,3495.6,3497.4,3476.6,3495.1,47249933.2337
179,1648897200000,3495.1,3501.7,3487.6,3488.5,41901194.1122
180,1648900800000,3488.5,3533.7,3465.5,3510.6,208629319.4153
181,1648904400000,3510.7,3527.0,3499.4,3506.3,82621371.1983
182,1648908000000,3506.3,3511.7,3482.1,3490.7,57859378.6211
183,1648911600000,3490.7,3490.9,3446.6,3462.9,185644107.8146
184,1648915200000,3462.9,3489.7,3450.0,3477.1,92885609.3142
185,1648918800000,3477.1,3489.1,3466.5,3477.5,40082462.7186
186,1648922400000,3477.5,3486.5,3432.8,3451.8,246755500.8708
187,1648926000000,3451.8,3484.2,3449.9,3471.9,46918935.065
188,1648929600000,3471.9,3488.0,3454.6,3471.8,80896264.582
189,1648933200000,3471.8,3480.8,3451.3,3479.0,33110611.8121
190,1648936800000,3479.0,3488.8,3456.8,3467.6,78690376.8609
191,1648940400000,3467.6,3474.2,3435.3,3446.0,81701258.7396
192,1648944000000,3446.0,3468.6,3441.8,3467.9,55453679.9079
193,1648947600000,3467.9,3468.5,3414.6,3440.4,131223053.8757
194,1648951200000,3440.4,3452.4,3430.2,3432.0,34553727.704
195,1648954800000,3432.0,3464.4,3428.5,3458.3,43219717.7235
196,1648958400000,3458.3,3477.7,3454.0,3477.7,42782156.9786
197,1648962000000,3477.7,3483.0,3471.0,3478.1,38062589.2593
198,1648965600000,3478.1,3513.3,3472.8,3507.0,102050444.2037
199,1648969200000,3507.0,3510.2,3483.4,3492.0,47453839.9771
200,1648972800000,3492.0,3500.4,3474.7,3477.4,37184600.1411
201,1648976400000,3477.4,3513.8,3471.3,3496.7,72767891.3978
202,1648980000000,3496.7,3501.2,3478.6,3485.1,43262345.8477
203,1648983600000,3485.1,3494.7,3473.4,3486.4,49633029.4565
204,1648987200000,3486.4,3504.3,3479.6,3494.6,46837263.8654
205,1648990800000,3494.6,3515.7,3488.7,3499.9,64727332.4958
206,1648994400000,3499.9,3515.3,3483.1,3515.3,37410609.5912
207,1648998000000,3515.3,3523.3,3499.3,3501.6,103533359.4077
208,1649001600000,3501.6,3518.4,3484.7,3489.5,68213311.0859
209,1649005200000,3489.5,3495.9,3480.0,3494.2,39437243.4429
210,1649008800000,3494.2,3523.0,3489.2,3510.8,51285348.9493
211,1649012400000,3510.8,3518.1,3487.2,3488.3,70851666.8169
212,1649016000000,3488.3,3507.9,3487.4,3493.0,30435862.8123
213,1649019600000,3493.0,3529.8,3489.3,3529.8,71443327.2095
214,1649023200000,3529.8,3583.6,3517.5,3546.6,262288954.3259
215,1649026800000,3546.6,3548.1,3510.4,3522.9,149160902.4903
216,1649030400000,3522.9,3524.6,3469.1,3476.0,165005211.3595
217,1649034000000,3475.8,3495.1,3472.8,3486.6,64536583.1308
218,1649037600000,3486.6,3504.7,3478.3,3502.6,46475063.2491
219,1649041200000,3502.6,3508.8,3488.5,3490.4,37105492.9816
220,1649044800000,3490.4,3507.5,3480.0,3497.4,37620561.0949
221,1649048400000,3497.4,3508.4,3491.0,3506.1,27840381.9708
222,1649052000000,3506.1,3510.7,3499.4,3503.8,22480928.1175
223,1649055600000,3503.8,3511.9,3490.5,3502.8,41434060.2587
224,1649059200000,3502.8,3506.7,3484.5,3495.0,64143372.5519
225,1649062800000,3495.0,3496.3,3462.3,3467.0,67298666.3701
226,1649066400000,3467.0,3483.3,3448.2,3457.9,140481833.3276
227,1649070000000,3457.8,3481.9,3452.4,3479.3,65684340.6323
228,1649073600000,3479.3,3494.5,3458.5,3467.4,71183114.0095
229,1649077200000,3467.4,3487.6,3450.9,3481.5,97885128.8484
230,1649080800000,3481.5,3489.1,3443.1,3447.7,142335114.8755
231,1649084400000,3447.7,3452.8,3421.2,3425.0,152042002.8777
232,1649088000000,3425.0,3455.8,3416.0,3449.9,136547198.5101
233,1649091600000,3449.9,3461.2,3420.2,3437.9,126576797.1283
234,1649095200000,3437.9,3464.9,3407.8,3462.1,138918183.3041
235,1649098800000,3462.1,3500.7,3462.0,3492.5,107403777.6653
236,1649102400000,3492.6,3521.0,3474.7,3511.8,129364847.0215
237,1649106000000,3511.8,3522.5,3497.5,3511.1,68081982.551
238,1649109600000,3511.1,3550.3,3500.0,3530.2,111434243.537
239,1649113200000,3530.2,3542.7,3516.8,3521.7,63280278.7584
240,1649116800000,3521.7,3526.0,3501.5,3508.6,69523494.9079
241,1649120400000,3508.6,3523.6,3504.7,3521.0,47059986.2033
242,1649124000000,3521.0,3528.8,3510.8,3515.6,24780210.0486
243,1649127600000,3515.5,3537.2,3515.5,3524.5,33847736.1981
244,1649131200000,3524.5,3536.4,3517.0,3525.1,42440248.8938
245,1649134800000,3525.1,3528.6,3519.3,3521.6,16925545.7254
246,1649138400000,3521.6,3524.4,3509.4,3519.5,29574620.7943
247,1649142000000,3519.5,3536.8,3514.5,3528.1,40940903.6489
248,1649145600000,3528.1,3530.9,3515.5,3526.0,36597159.1877
249,1649149200000,3526.0,3529.6,3509.3,3510.6,29905203.2224
250,1649152800000,3510.6,3522.4,3505.7,3517.5,38484279.7527
251,1649156400000,3517.5,3527.3,3511.6,3524.5,24567377.2071
252,1649160000000,3524.5,3557.5,3508.8,3508.9,142322418.1068
253,1649163600000,3508.9,3517.4,3465.3,3477.5,207519656.3788
254,1649167200000,3477.5,3483.5,3439.6,3452.4,269939453.2787
255,1649170800000,3452.4,3468.7,3442.2,3453.0,117026619.4947
256,1649174400000,3453.0,3476.6,3434.0,3466.7,136108641.8695
257,1649178000000,3466.7,3478.4,3450.0,3450.8,78647458.2778
258,1649181600000,3450.8,3457.6,3443.3,3446.0,63843358.6419
259,1649185200000,3446.0,3468.8,3416.4,3466.6,185651397.5516
260,1649188800000,3466.6,3473.1,3416.7,3442.3,108571474.5775
261,1649192400000,3442.3,3455.0,3425.6,3454.0,55455506.2935
262,1649196000000,3454.0,3464.0,3436.2,3444.5,82963955.8097
263,1649199600000,3444.5,3449.6,3394.9,3406.5,135408948.4063
264,1649203200000,3406.5,3407.0,3263.1,3323.6,725398134.7628
265,1649206800000,3323.6,3353.5,3321.7,3343.9,92161556.1731
266,1649210400000,3343.9,3357.4,3339.0,3342.1,55611363.2926
267,1649214000000,3342.1,3350.1,3334.7,3342.4,34201635.7059
268,1649217600000,3342.4,3360.0,3323.1,3359.1,57238546.2372
269,1649221200000,3359.1,3373.3,3355.1,3368.0,46005507.0979
270,1649224800000,3368.0,3370.5,3350.0,3367.4,81699035.0631
271,1649228400000,3367.4,3372.0,3334.7,3344.0,77258621.1561
272,1649232000000,3344.0,3360.2,3331.4,3356.2,75609870.9573
273,1649235600000,3356.2,3358.4,3333.9,3348.1,50480381.2962
274,1649239200000,3348.1,3355.6,3312.7,3327.6,115492421.1831
275,1649242800000,3327.6,3331.3,3280.0,3304.7,183559197.1566
276,1649246400000,3304.7,3326.6,3287.5,3305.0,94626164.0119
277,1649250000000,3304.9,3321.3,3245.4,3253.3,236391145.347
278,1649253600000,3253.2,3273.8,3229.0,3256.4,250827991.0102
279,1649257200000,3256.4,3264.8,3213.2,3256.1,174148143.4548
280,1649260800000,3256.1,3262.7,3180.0,3212.9,226660395.8891
281,1649264400000,3212.9,3231.3,3180.1,3219.0,190474150.1007
282,1649268000000,3219.1,3267.1,3170.9,3238.3,394983090.2732
283,1649271600000,3238.3,3249.6,3204.8,3226.2,135250475.0721
284,1649275200000,3226.2,3240.6,3197.0,3233.2,71439373.2758
285,1649278800000,3233.2,3241.4,3218.0,3226.7,32539150.2537
286,1649282400000,3226.7,3232.6,3185.0,3188.7,66144608.1731
287,1649286000000,3188.7,3207.9,3161.0,3167.9,127609218.1523
288,1649289600000,3167.6,3206.2,3142.5,3153.0,195677784.7736
289,1649293200000,3153.1,3196.3,3148.6,3191.2,100407094.9448
290,1649296800000,3191.2,3200.2,3167.8,3184.1,60031760.1778
291,1649300400000,3184.1,3192.0,3167.4,3185.5,34686313.6794
292,1649304000000,3185.5,3211.8,3182.7,3204.8,76879466.7329
293,1649307600000,3204.8,3218.8,3194.2,3217.9,63649649.7779
294,1649311200000,3217.9,3222.5,3201.4,3212.5,59472587.1145
295,1649314800000,3212.5,3233.9,3208.5,3224.2,58887705.4117
296,1649318400000,3223.8,3231.8,3216.0,3224.5,38352917.4821
297,1649322000000,3224.5,3230.0,3202.7,3227.2,63670773.1582
298,1649325600000,3227.2,3229.9,3214.6,3222.4,34318160.7284
299,1649329200000,3222.4,3260.8,3208.9,3251.0,138591076.0857
300,1649332800000,3251.0,3268.5,3228.3,3230.7,105202650.3567
301,1649336400000,3230.7,3236.8,3200.3,3229.7,115828939.1625
302,1649340000000,3229.7,3239.9,3181.3,3188.4,146512268.9008
303,1649343600000,3188.4,3202.0,3158.5,3198.8,176720297.0596
304,1649347200000,3198.8,3222.6,3194.8,3221.4,100969103.5282
305,1649350800000,3221.4,3237.9,3212.3,3224.5,99578215.3455
306,1649354400000,3224.5,3239.8,3220.8,3238.3,66615892.7954
307,1649358000000,3238.3,3246.6,3216.1,3217.4,90133180.9809
308,1649361600000,3217.4,3243.2,3216.0,3238.0,33134843.4688
309,1649365200000,3238.0,3242.2,3195.7,3218.4,89592267.8327
310,1649368800000,3218.4,3235.7,3213.4,3234.9,24586811.2584
311,1649372400000,3234.9,3259.8,3225.0,3225.9,59826689.674
312,1649376000000,3225.6,3244.9,3216.0,3217.5,54611196.953
313,1649379600000,3217.5,3256.0,3213.8,3248.0,64121079.6855
314,1649383200000,3248.0,3276.0,3243.4,3262.2,79510098.7925
315,1649386800000,3262.2,3269.9,3253.7,3267.6,43233853.0821
316,1649390400000,3267.6,3274.5,3252.7,3258.7,50257833.9778
317,1649394000000,3258.7,3274.2,3249.5,3270.5,52668267.4878
318,1649397600000,3271.3,3272.7,3249.8,3267.1,91131491.2998
319,1649401200000,3267.1,3288.4,3244.2,3287.1,140243582.9849
320,1649404800000,3287.1,3314.8,3283.6,3293.1,188174465.0246
321,1649408400000,3293.1,3302.5,3279.1,3290.1,113464325.4728
322,1649412000000,3290.1,3295.0,3273.8,3287.2,75535065.0917
323,1649415600000,3287.2,3287.3,3255.4,3259.3,130049070.9528
324,1649419200000,3259.3,3271.7,3226.0,3237.2,88702588.7777
325,1649422800000,3237.2,3241.4,3211.0,3226.8,146714064.0641
326,1649426400000,3226.8,3305.6,3226.0,3291.9,216749194.3873
327,1649430000000,3291.8,3308.3,3273.6,3282.0,102700633.9676
328,1649433600000,3282.0,3294.2,3260.0,3267.1,77318690.5447
329,1649437200000,3267.1,3270.6,3225.3,3246.2,141758358.673
330,1649440800000,3246.2,3281.6,3215.0,3259.5,175718734.4519
331,1649444400000,3259.5,3274.6,3232.0,3240.8,82616577.362
332,1649448000000,3240.8,3252.6,3229.5,3251.7,44887175.1259
333,1649451600000,3251.7,3258.8,3215.0,3223.1,55551049.6707
334,1649455200000,3223.1,3230.0,3184.5,3191.5,122747155.6188
335,1649458800000,3191.5,3198.9,3173.4,3192.9,105576416.4312
336,1649462400000,3192.9,3218.1,3189.6,3216.2,64203608.626
337,1649466000000,3216.2,3223.1,3202.1,3217.9,37554090.5338
338,1649469600000,3217.9,3225.3,3185.1,3190.0,56111721.0371
339,1649473200000,3190.0,3219.4,3181.8,3211.0,77018744.9739
340,1649476800000,3211.0,3220.9,3204.5,3208.4,25846308.0172
341,1649480400000,3208.3,3229.5,3203.7,3226.3,25134268.5961
342,1649484000000,3226.3,3227.6,3199.5,3202.8,30137158.9835
343,1649487600000,3202.8,3214.8,3196.5,3210.9,22856915.5805
344,1649491200000,3210.9,3218.7,3200.3,3210.8,26119865.4794
345,1649494800000,3210.8,3214.2,3200.6,3208.6,14573434.5521
346,1649498400000,3208.6,3214.1,3194.7,3213.1,32339050.6474
347,1649502000000,3213.1,3217.9,3207.5,3210.2,18866144.3948
348,1649505600000,3210.2,3233.4,3204.0,3230.4,49402289.7878
349,1649509200000,3230.4,3236.0,3219.6,3221.8,33070568.1371
350,1649512800000,3221.8,3230.6,3209.6,3229.3,45601242.4697
351,1649516400000,3229.3,3231.0,3198.1,3209.1,56248664.8715
352,1649520000000,3210.2,3228.0,3203.3,3221.2,40019287.3478
353,1649523600000,3221.2,3250.8,3216.9,3242.1,54250725.3143
354,1649527200000,3242.1,3246.4,3229.9,3233.8,16388515.2439
355,1649530800000,3233.8,3240.6,3230.0,3234.4,19839584.4376
356,1649534400000,3234.4,3251.6,3223.6,3225.0,37614521.2649
357,1649538000000,3225.0,3252.1,3223.0,3238.4,29931316.0569
358,1649541600000,3238.4,3252.2,3238.4,3248.5,14891125.9874
359,1649545200000,3248.5,3270.0,3243.0,3259.9,55509740.9151
360,1649548800000,3259.9,3264.1,3246.6,3250.5,39755097.0608
361,1649552400000,3250.5,3266.3,3247.4,3257.2,12578499.9237
362,1649556000000,3257.3,3261.9,3252.4,3261.3,9151745.8668
363,1649559600000,3261.3,3269.0,3256.5,3258.6,16111056.7641
364,1649563200000,3258.6,3264.1,3252.7,3253.2,15277686.7915
365,1649566800000,3253.2,3258.7,3242.6,3245.3,19687008.0938
366,1649570400000,3245.3,3257.8,3239.7,3252.1,18511383.6386
367,1649574000000,3252.1,3253.4,3235.0,3243.6,21096212.6372
368,1649577600000,3243.6,3253.1,3238.6,3244.1,19056011.9353
369,1649581200000,3244.1,3245.1,3233.5,3241.7,20290777.1643
370,1649584800000,3241.7,3247.0,3233.0,3246.2,29572636.0987
371,1649588400000,3246.2,3257.1,3242.2,3252.5,19226049.6592
372,1649592000000,3252.5,3261.9,3238.3,3244.4,40584097.0718
373,1649595600000,3244.4,3248.8,3232.1,3240.0,42408979.2619
374,1649599200000,3240.0,3256.0,3237.9,3251.2,27602509.5138
375,1649602800000,3251.2,3261.3,3246.7,3256.2,32930994.7196
376,1649606400000,3256.2,3279.9,3252.1,3278.2,59035278.1404
377,1649610000000,3278.2,3310.1,3278.2,3296.7,171967390.9023
378,1649613600000,3296.7,3305.9,3286.4,3288.4,83696350.5111
379,1649617200000,3288.4,3299.6,3285.5,3291.2,57863074.2692
380,1649620800000,3291.2,3297.5,3285.0,3289.1,70860150.5147
381,1649624400000,3289.1,3293.5,3268.5,3269.6,48035118.0282
382,1649628000000,3269.6,3277.9,3208.1,3222.6,265995491.0667
383,1649631600000,3222.6,3231.4,3190.0,3201.0,110215644.3887
384,1649635200000,3201.0,3211.3,3172.8,3203.6,123942287.5039
385,1649638800000,3203.6,3213.6,3185.7,3186.7,57146143.4588
386,1649642400000,3186.7,3200.0,3152.8,3163.2,155629427.9964
387,1649646000000,3162.8,3177.2,3152.7,3175.2,78135174.4063
388,1649649600000,3175.2,3186.0,3165.6,3179.9,69519260.6703
389,1649653200000,3179.9,3188.5,3174.0,3185.5,29997850.864
390,1649656800000,3185.5,3186.5,3171.5,3178.4,36994333.3717
391,1649660400000,3178.4,3191.4,3167.6,3179.0,71185335.4862
392,1649664000000,3179.0,3181.6,3145.8,3162.2,103891331.3236
393,1649667600000,3162.2,3164.2,3077.0,3081.1,241166850.1607
394,1649671200000,3081.9,3092.5,3058.4,3078.9,252016595.6221
395,1649674800000,3078.9,3082.0,3027.8,3051.4,196113734.0505
396,1649678400000,3051.5,3066.3,3033.4,3054.6,132844163.8044
397,1649682000000,3054.6,3060.0,3012.7,3048.2,262264296.5245
398,1649685600000,3048.2,3058.7,3018.7,3025.4,144473776.0657
399,1649689200000,3025.3,3040.8,3003.0,3004.1,139953511.0397
