,time,open,high,low,close,volume
51,1648436400000,15.5025,15.5845,15.119,15.26,9711015.12725
52,1648440000000,15.26,15.309,15.0115,15.2925,14617172.30405
53,1648443600000,15.2925,15.44,14.9025,14.962,13335255.6081
54,1648447200000,14.962,15.0245,14.8105,14.912,8170430.79225
55,1648450800000,14.912,14.954,14.6325,14.7225,7527855.9042
56,1648454400000,14.721,15.1045,14.6455,15.021,14233804.0304
57,1648458000000,15.021,15.19,14.91,15.0555,11111880.564
58,1648461600000,15.0555,15.1305,14.827,14.9175,5920339.41945
59,1648465200000,14.9175,15.47,14.8905,15.424,14950305.27895
60,1648468800000,15.424,15.5115,14.894,15.015,18161758.52625
61,1648472400000,15.015,15.171,14.96,15.086,13631212.90495
62,1648476000000,15.0825,15.0825,14.69,14.9925,12468583.3113
63,1648479600000,14.9925,15.1325,14.784,14.8045,8715067.8063
64,1648483200000,14.8045,15.056,14.7,14.945,10039181.3272
65,1648486800000,14.945,15.09,14.825,15.042,6258567.5297
66,1648490400000,15.042,15.247,14.933,15.178,9485336.21325
67,1648494000000,15.178,15.234,14.9,14.9905,6073254.2632
68,1648497600000,14.9905,15.0595,14.863,14.9455,3653992.3278
69,1648501200000,14.9455,15.157,14.7,14.921,11829294.38995
70,1648504800000,14.921,14.9335,14.305,14.461,16129521.2359
71,1648508400000,14.461,14.6215,13.82,14.029,16957922.0359
72,1648512000000,14.029,14.2285,13.66,14.0665,25265517.34715
73,1648515600000,14.0665,14.345,14.0165,14.2815,11386654.4917
74,1648519200000,14.2815,14.34,14.0985,14.133,7471691.10215
75,1648522800000,14.133,14.436,14.07,14.2375,6889284.16515
76,1648526400000,14.2375,14.507,14.157,14.4545,8815937.7336
77,1648530000000,14.4545,14.58,14.35,14.434,6900948.1337
78,1648533600000,14.434,14.46,14.224,14.3455,2929841.25035
79,1648537200000,14.3455,14.3455,13.9045,14.0535,7006920.75765
80,1648540800000,14.0535,14.298,14.04,14.2735,6884296.3566
81,1648544400000,14.2735,14.476,14.1485,14.2285,5620156.34845
82,1648548000000,14.2285,14.3,14.069,14.241,4317823.9879
83,1648551600000,14.241,14.3925,14.2035,14.331,7982961.22825
84,1648555200000,14.331,14.5595,14.259,14.3955,6766974.7877
85,1648558800000,14.3955,14.45,14.0225,14.1505,9073608.44385
86,1648562400000,14.1505,14.268,14.07,14.1385,6733262.00505
87,1648566000000,14.1385,14.2985,13.7215,13.8535,11437659.8457
88,1648569600000,13.8535,13.935,13.325,13.8075,16093838.5241
89,1648573200000,13.8075,13.8625,13.556,13.8195,4919719.30275
90,1648576800000,13.8195,13.934,13.709,13.774,3788407.36075
91,1648580400000,13.774,14.094,13.75,13.92,5225664.74805
92,1648584000000,13.92,13.9765,13.6,13.6795,4930065.2238
93,1648587600000,13.6795,13.7725,13.44,13.5415,5838787.6292
94,1648591200000,13.539,13.677,13.35,13.6145,5260760.40415
95,1648594800000,13.6145,13.7835,13.568,13.6035,3378902.47495
96,1648598400000,13.6035,13.8525,13.483,13.64,5312629.7608
97,1648602000000,13.64,13.665,13.0485,13.237,9103196.83
98,1648605600000,13.237,13.439,13.181,13.3235,5902322.99465
99,1648609200000,13.3235,13.423,13.245,13.372,5009778.20655
100,1648612800000,13.372,13.48,13.217,13.3365,3034642.96005
101,1648616400000,13.3365,14.137,13.267,14.1085,9077826.8849
102,1648620000000,14.1085,14.4155,13.9855,14.3655,9767812.3085
103,1648623600000,14.3655,14.511,14.1255,14.19,8945200.56385
104,1648627200000,14.19,14.2555,13.8635,14.1655,7232358.94005
105,1648630800000,14.1655,14.178,13.79,14.116,7026188.3217
106,1648634400000,14.116,14.3135,13.996,14.1185,4278675.5995
107,1648638000000,14.1185,14.6105,14.1125,14.415,16324399.33655
108,1648641600000,14.415,14.434,14.1015,14.272,8056880.8117
109,1648645200000,14.272,14.282,13.91,13.9585,7500142.9973
110,1648648800000,13.9585,14.05,13.81,13.961,6423659.89805
111,1648652400000,13.961,13.99,13.609,13.9605,9495712.92275
112,1648656000000,13.9605,14.226,13.8675,14.122,5795761.4175
113,1648659600000,14.122,14.269,13.94,14.1625,4500339.8235
114,1648663200000,14.1625,14.2055,13.8445,13.873,3947319.8932
115,1648666800000,13.873,13.95,13.7,13.8675,5678560.9821
116,1648670400000,13.8675,13.9135,13.6755,13.8575,3403075.9388
117,1648674000000,13.8575,13.8975,13.6405,13.796,3635117.7591
118,1648677600000,13.796,13.943,13.731,13.8615,2372889.2757
119,1648681200000,13.8615,14.2425,13.8145,14.22,5595653.76535
120,1648684800000,14.219,14.388,14.0165,14.086,5217135.6257
121,1648688400000,14.086,14.326,14.086,14.282,3352729.91225
122,1648692000000,14.282,14.3045,13.874,13.9255,5950906.1942
123,1648695600000,13.9255,14.0505,13.87,14.041,3588788.0137
124,1648699200000,14.041,14.111,13.772,13.8955,4781387.35365
125,1648702800000,13.8955,14.0405,13.875,13.97,3156116.3381
126,1648706400000,13.97,14.048,13.8945,13.9365,2862611.00495
127,1648710000000,13.9365,13.986,13.8395,13.9285,2779016.8453
128,1648713600000,13.9285,14.0245,13.7635,13.8655,5141603.48535
129,1648717200000,13.8655,13.9215,13.7815,13.9145,3029756.2779
130,1648720800000,13.9145,14.061,13.8525,13.987,4469337.71615
131,1648724400000,13.987,14.018,13.8245,13.873,3080525.84375
132,1648728000000,13.873,14.1285,13.81,14.029,4576215.70965
133,1648731600000,14.029,14.1035,13.4715,13.632,10042457.1817
134,1648735200000,13.632,13.642,12.423,13.335,32418054.14215
135,1648738800000,13.335,13.397,13.0145,13.1135,9689061.5729
136,1648742400000,13.1135,13.1685,12.651,12.7885,10329092.17165
137,1648746000000,12.7885,12.977,12.7595,12.915,8080145.19485
138,1648749600000,12.915,12.993,12.687,12.9595,4135176.29925
139,1648753200000,12.9595,12.9945,12.655,12.696,5122484.93625
140,1648756800000,12.6965,12.9225,12.679,12.8475,3439489.8647
141,1648760400000,12.8475,12.922,12.766,12.7935,1533182.472
142,1648764000000,12.7935,12.915,12.7665,12.853,2389722.48815
143,1648767600000,12.853,12.8795,12.486,12.699,4681091.7934
144,1648771200000,12.699,12.959,12.6535,12.9115,3199341.0436
145,1648774800000,12.9115,12.9115,12.607,12.6305,2238718.7096
146,1648778400000,12.6305,12.7735,12.25,12.3255,7733361.46365
147,1648782000000,12.329,12.6465,12.25,12.6465,7074148.75275
148,1648785600000,12.6465,12.7895,12.598,12.5985,3689713.96035
149,1648789200000,12.6035,12.7015,12.5,12.5405,4307211.678
150,1648792800000,12.54,12.7915,12.5005,12.7105,4135535.76205
151,1648796400000,12.7105,12.8015,12.5,12.788,3073626.8301
152,1648800000000,12.788,12.9705,12.77,12.8275,4184758.72345
153,1648803600000,12.8275,13.061,12.746,12.867,3835151.97705
154,1648807200000,12.867,12.905,12.729,12.805,3435014.733
155,1648810800000,12.805,12.85,12.6315,12.6715,3324067.7633
156,1648814400000,12.6715,12.757,12.3885,12.689,7074765.56415
157,1648818000000,12.689,12.9605,12.6885,12.8865,4595861.64635
158,1648821600000,12.8865,13.497,12.885,13.3755,9015479.70705
159,1648825200000,13.3755,13.61,13.312,13.34,6794620.26335
160,1648828800000,13.34,13.3875,13.0575,13.068,6271272.0906
161,1648832400000,13.068,13.301,13.03,13.217,3369410.1534
162,1648836000000,13.217,13.283,13.117,13.1475,1396187.0173
163,1648839600000,13.151,13.223,13.0565,13.1885,1627384.79985
164,1648843200000,13.1885,13.2565,13.1,13.1305,1654245.1018
165,1648846800000,13.1305,13.1935,12.9195,13.0115,1780676.49515
166,1648850400000,13.0115,13.075,12.705,12.8045,5350363.6948
167,1648854000000,12.8045,12.86,12.672,12.83,2748262.642
168,1648857600000,12.83,12.9775,12.6155,12.904,4758058.5933
169,1648861200000,12.904,13.048,12.758,13.044,3491591.70415
170,1648864800000,13.044,13.2675,12.9715,12.9895,5909615.94255
171,1648868400000,12.9895,13.082,12.855,13.006,2424665.4411
172,1648872000000,13.006,13.11,12.87,13.0835,1549428.7062
173,1648875600000,13.0835,13.1,12.9765,13.0265,1400875.67015
174,1648879200000,13.0265,13.2165,12.9875,13.1265,2292392.33775
175,1648882800000,13.1265,13.1705,12.985,13.05,1545418.16645
176,1648886400000,13.05,13.1835,13.0,13.118,2148162.2225
177,1648890000000,13.118,13.5835,13.068,13.5045,7054462.7385
178,1648893600000,13.506,13.8355,13.311,13.7005,11600609.7435
179,1648897200000,13.7005,13.802,13.477,13.51,3852874.64745
180,1648900800000,13.51,13.736,13.361,13.5575,4449667.3163
181,1648904400000,13.5575,13.7005,13.4795,13.483,4324815.75215
182,1648908000000,13.483,13.5065,13.1315,13.2855,5006553.4969
183,1648911600000,13.2855,13.2855,12.622,12.801,12043066.2733
184,1648915200000,12.801,12.9635,12.71,12.86,2341095.7769
185,1648918800000,12.86,13.028,12.804,12.893,2169217.49355
186,1648922400000,12.893,12.951,12.5,12.6285,6257776.18275
187,1648926000000,12.6285,12.8225,12.593,12.723,1843663.60795
188,1648929600000,12.723,12.831,12.6425,12.806,1132934.05275
189,1648933200000,12.806,12.823,12.601,12.752,1199209.282
190,1648936800000,12.752,12.7995,12.52,12.625,2173391.3299
191,1648940400000,12.625,12.642,12.371,12.4215,4476550.9263
192,1648944000000,12.4215,12.677,12.38,12.6385,2675401.4159
193,1648947600000,12.6385,12.651,12.35,12.5475,4818962.9022
194,1648951200000,12.5475,12.6105,12.3625,12.408,1915725.9697
195,1648954800000,12.408,12.6165,12.396,12.5745,1953670.04565
196,1648958400000,12.5745,12.6995,12.5295,12.6915,1996914.5747
197,1648962000000,12.6915,12.775,12.6125,12.6885,1922885.03935
198,1648965600000,12.6885,12.8215,12.66,12.7565,1704569.3308
199,1648969200000,12.7565,12.791,12.6145,12.71,2024420.26575
200,1648972800000,12.71,12.764,12.5025,12.6135,2208949.3769
201,1648976400000,12.6135,12.7665,12.5535,12.705,1162772.74605
202,1648980000000,12.705,12.777,12.634,12.686,1513239.66925
203,1648983600000,12.69,12.758,12.607,12.7205,1069014.98385
204,1648987200000,12.7205,12.9315,12.6565,12.83,2389654.88225
205,1648990800000,12.83,12.856,12.681,12.7155,2308170.52325
206,1648994400000,12.7155,12.727,12.365,12.632,6330382.1881
207,1648998000000,12.632,12.7135,12.5485,12.6305,6617751.6233
208,1649001600000,12.6305,12.6865,12.35,12.3695,7742633.40165
209,1649005200000,12.3695,12.5,11.871,12.158,11870851.7439
210,1649008800000,12.158,12.222,11.981,12.138,2870855.50115
211,1649012400000,12.138,12.1945,12.0145,12.0995,2281755.4883
212,1649016000000,12.0995,12.2475,12.056,12.0785,2097556.74945
213,1649019600000,12.0785,12.3465,12.065,12.345,4353405.07705
214,1649023200000,12.345,12.4555,12.2725,12.356,5277766.3025
215,1649026800000,12.3565,12.501,12.2285,12.398,2803659.50955
216,1649030400000,12.398,12.4425,12.0965,12.207,3230973.7114
217,1649034000000,12.207,12.3245,12.1505,12.2835,1582453.20785
218,1649037600000,12.2835,12.4195,12.232,12.389,1551981.8269
219,1649041200000,12.389,12.4175,12.255,12.2745,911792.8456
220,1649044800000,12.2745,12.355,12.1185,12.296,1879388.6121
221,1649048400000,12.296,12.3065,12.188,12.284,782389.2645
222,1649052000000,12.284,12.333,12.228,12.3025,1199581.043
223,1649055600000,12.3025,12.308,12.173,12.204,2011374.6062
224,1649059200000,12.204,12.2165,12.035,12.09,2292637.5343
225,1649062800000,12.09,12.13,11.9115,11.975,3742097.2064
226,1649066400000,11.975,12.02,11.6685,11.8505,6498390.30665
227,1649070000000,11.8505,11.942,11.78,11.918,2605591.50145
228,1649073600000,11.918,12.0635,11.8055,11.873,3378763.78795
229,1649077200000,11.873,12.014,11.799,11.9875,3592566.32965
230,1649080800000,11.9875,12.042,11.8245,11.856,4570258.24095
231,1649084400000,11.8555,11.908,11.524,11.584,6643509.3215
232,1649088000000,11.584,11.713,11.525,11.6115,2938457.0906
233,1649091600000,11.6115,11.648,11.1485,11.423,7471971.95065
234,1649095200000,11.423,11.497,11.2045,11.439,4055923.8502
235,1649098800000,11.439,11.781,11.438,11.7505,3548340.09855
236,1649102400000,11.7505,12.0,11.681,11.814,3749466.6228
237,1649106000000,11.814,11.9505,11.782,11.916,1302061.35
238,1649109600000,11.916,12.1325,11.8645,12.0055,1870332.9953
239,1649113200000,12.0055,12.0995,11.9175,11.9355,1494066.5824
240,1649116800000,11.9355,12.056,11.836,11.856,1223019.57125
241,1649120400000,11.856,12.0305,11.786,11.973,1620740.97515
242,1649124000000,11.973,12.219,11.9715,12.1035,3678134.0781
243,1649127600000,12.1035,12.318,12.1035,12.297,1861558.2099
244,1649131200000,12.297,12.461,12.2285,12.272,3207741.8138
245,1649134800000,12.272,12.44,12.253,12.258,2620258.16815
246,1649138400000,12.258,12.297,12.1035,12.117,2187058.51415
247,1649142000000,12.117,12.276,12.0135,12.2555,2093841.18185
248,1649145600000,12.2555,12.68,12.1635,12.603,5850233.64365
249,1649149200000,12.603,12.755,12.4035,12.447,8102805.37415
250,1649152800000,12.447,12.6695,12.4335,12.625,3601840.4016
251,1649156400000,12.625,12.7285,12.5285,12.6225,2931266.4044
252,1649160000000,12.6225,12.8095,12.5105,12.5595,4612627.21935
253,1649163600000,12.5595,12.639,12.2405,12.3375,8619131.9268
254,1649167200000,12.3375,12.356,12.0285,12.1535,5287893.74155
255,1649170800000,12.1535,12.2845,12.0675,12.128,3559638.0785
256,1649174400000,12.128,12.3055,11.88,12.1275,7946546.66455
257,1649178000000,12.1275,12.1615,11.8135,11.933,2904637.87845
258,1649181600000,11.933,11.99,11.7,11.797,2280377.4971
259,1649185200000,11.797,11.852,11.5225,11.8115,4585567.8125
260,1649188800000,11.8115,11.9325,11.6425,11.745,2628275.3555
261,1649192400000,11.745,11.874,11.683,11.822,942017.2638
262,1649196000000,11.822,11.9295,11.7695,11.847,1372082.927
263,1649199600000,11.847,11.875,11.5105,11.6265,2504926.8755
264,1649203200000,11.6265,11.66,11.195,11.5205,8132595.75855
265,1649206800000,11.5205,11.9245,11.513,11.694,4235279.52275
266,1649210400000,11.694,11.8265,11.563,11.615,2614214.68955
267,1649214000000,11.615,11.815,11.5925,11.6975,2580190.88095
268,1649217600000,11.6975,11.9935,11.619,11.963,4030434.89895
269,1649221200000,11.963,12.02,11.8415,11.904,2259850.08715
270,1649224800000,11.904,11.92,11.756,11.9025,1500172.07115
271,1649228400000,11.9025,12.0475,11.626,11.7325,3022214.80405
272,1649232000000,11.7325,11.8415,11.5755,11.7205,2139818.86925
273,1649235600000,11.7205,11.729,11.54,11.658,2312446.64605
274,1649239200000,11.658,11.686,11.39,11.41,2374869.54305
275,1649242800000,11.41,11.46,11.2015,11.247,18330125.889
276,1649246400000,11.247,11.3255,11.201,11.2115,9008423.2099
277,1649250000000,11.2115,11.2115,10.714,10.878,13131337.31525
278,1649253600000,10.878,11.097,10.6825,10.983,5965505.6106
279,1649257200000,10.983,11.006,10.7115,10.888,4517560.9032
280,1649260800000,10.8775,10.9505,10.5855,10.6975,4702362.81965
281,1649264400000,10.6975,10.8295,10.5,10.784,5184090.8656
282,1649268000000,10.787,10.9755,10.5505,10.8465,4042613.2112
283,1649271600000,10.847,11.119,10.846,11.003,4655915.8014
284,1649275200000,11.003,11.085,10.945,10.994,1356011.9144
285,1649278800000,10.994,11.014,10.8895,10.932,1251408.94545
286,1649282400000,10.932,10.9355,10.686,10.714,2468566.28365
287,1649286000000,10.714,10.8055,10.5895,10.6515,4003261.1185
288,1649289600000,10.6515,11.0595,10.6185,10.795,5879476.5251
289,1649293200000,10.795,11.197,10.7675,11.1735,5307466.362
290,1649296800000,11.1735,11.28,10.956,11.1675,3522719.34035
291,1649300400000,11.1675,11.3205,10.871,11.1355,19913250.6945
292,1649304000000,11.1355,11.308,11.015,11.276,2105151.35485
293,1649307600000,11.276,11.2955,10.9415,11.0475,2234995.5936
294,1649311200000,11.0475,11.136,11.01,11.078,1688308.4222
295,1649314800000,11.078,11.248,11.014,11.148,2118101.51805
296,1649318400000,11.148,11.2035,11.0575,11.0795,1453503.7724
297,1649322000000,11.0795,11.109,10.9335,11.065,2615216.1141
298,1649325600000,11.065,11.0745,10.855,10.951,1795208.01295
299,1649329200000,10.951,11.2695,10.9075,11.2045,3047571.2901
300,1649332800000,11.2045,11.2895,11.0415,11.0875,1960149.756
301,1649336400000,11.088,11.146,10.949,11.142,3830692.08505
302,1649340000000,11.142,11.2075,10.879,10.917,2883595.43835
303,1649343600000,10.917,10.965,10.6805,10.8565,2510231.95335
304,1649347200000,10.8565,10.9595,10.7935,10.9505,1795864.7736
305,1649350800000,10.9505,11.0375,10.8965,10.9735,1831628.57355
306,1649354400000,10.9735,11.06,10.9325,11.034,1554007.8685
307,1649358000000,11.034,11.0865,10.959,10.9605,2075895.81255
308,1649361600000,10.9605,11.1065,10.9515,11.032,1908599.02945
309,1649365200000,11.032,11.062,10.914,11.012,1367617.32885
310,1649368800000,11.012,11.082,10.981,11.068,745842.3414
311,1649372400000,11.068,11.2595,11.056,11.181,2809915.2832
312,1649376000000,11.181,11.26,11.096,11.118,1854836.46855
313,1649379600000,11.118,11.4225,11.086,11.317,2235345.98155
314,1649383200000,11.317,11.6145,11.317,11.502,3108763.68845
315,1649386800000,11.502,11.5675,11.329,11.397,2787106.0247
316,1649390400000,11.397,11.455,11.263,11.3445,2348347.71675
317,1649394000000,11.3445,11.5445,11.2725,11.452,2387177.1327
318,1649397600000,11.4525,11.5335,11.3025,11.393,3087562.5164
319,1649401200000,11.394,11.4765,11.1165,11.3575,3510261.43225
320,1649404800000,11.3575,11.5585,11.3065,11.3105,3691066.99805
321,1649408400000,11.3105,11.393,11.2115,11.2965,1271094.096
322,1649412000000,11.2965,11.3295,11.1385,11.159,1782810.2982
323,1649415600000,11.159,11.1685,10.921,10.967,2270719.4832
324,1649419200000,10.967,11.074,10.886,10.9155,1677820.44455
325,1649422800000,10.9155,10.9835,10.796,10.938,2394238.0725
326,1649426400000,10.938,11.208,10.931,11.207,2789335.23995
327,1649430000000,11.207,11.333,11.1175,11.333,1751617.94295
328,1649433600000,11.333,11.49,11.1185,11.165,1964026.66205
329,1649437200000,11.165,11.1885,10.972,11.069,3136503.90945
330,1649440800000,11.069,11.2095,10.8585,11.1495,2082774.13645
331,1649444400000,11.1495,11.1965,10.932,11.03,687159.32205
332,1649448000000,11.03,11.07,10.91,10.9935,931027.19905
333,1649451600000,10.9935,11.038,10.7935,10.8415,1071945.11975
334,1649455200000,10.8415,10.9365,10.7405,10.765,1481195.68865
335,1649458800000,10.765,10.817,10.6685,10.782,1670204.6603
336,1649462400000,10.782,10.9415,10.7485,10.9325,1912750.53445
337,1649466000000,10.9325,10.944,10.7795,10.8925,551518.4528
338,1649469600000,10.8925,10.8935,10.7285,10.793,1038422.7736
339,1649473200000,10.793,10.918,10.7385,10.89,863622.43865
340,1649476800000,10.89,10.9765,10.8245,10.905,510422.7855
341,1649480400000,10.905,10.988,10.8835,10.9565,927917.93525
342,1649484000000,10.9565,10.9785,10.8655,10.8965,486382.3738
343,1649487600000,10.8965,10.924,10.806,10.8995,628650.5007
344,1649491200000,10.8995,10.924,10.8615,10.898,671621.181
345,1649494800000,10.898,10.9455,10.871,10.889,438175.9857
346,1649498400000,10.889,10.902,10.7965,10.901,582310.1708
347,1649502000000,10.9005,10.9495,10.858,10.878,474439.98405
348,1649505600000,10.878,10.918,10.85,10.9055,178086.91025
349,1649509200000,10.9055,11.05,10.888,10.961,846692.0763
350,1649512800000,10.961,11.01,10.866,10.9425,742123.6433
351,1649516400000,10.9425,10.944,10.6,10.6505,7114469.32405
352,1649520000000,10.6505,10.831,10.6505,10.7245,1882389.7401
353,1649523600000,10.7245,10.8745,10.701,10.87,3547170.3072
354,1649527200000,10.87,10.888,10.763,10.7635,635710.18525
355,1649530800000,10.7635,10.815,10.7375,10.769,315694.94705
356,1649534400000,10.769,10.8555,10.731,10.7355,492929.53395
357,1649538000000,10.7355,10.8155,10.73,10.791,275165.8518
358,1649541600000,10.791,10.8715,10.7785,10.8565,300492.81365
359,1649545200000,10.8565,11.0275,10.8245,10.9765,1595907.36975
360,1649548800000,10.9765,11.008,10.9185,10.956,354690.5829
361,1649552400000,10.956,11.1145,10.9455,11.065,710196.3184
362,1649556000000,11.065,11.244,11.0565,11.1255,1205463.09665
363,1649559600000,11.1255,11.2855,11.071,11.1585,1669655.53525
364,1649563200000,11.159,11.2055,11.038,11.0725,2239801.80965
365,1649566800000,11.0725,11.126,10.988,11.006,967276.9787
366,1649570400000,11.006,11.074,10.9385,11.063,436448.98575
367,1649574000000,11.063,11.0705,10.979,11.026,510234.3787
368,1649577600000,11.026,11.051,10.979,11.041,442411.41505
369,1649581200000,11.041,11.041,10.8285,10.8685,1498603.50975
370,1649584800000,10.8685,10.926,10.826,10.9115,554844.18245
371,1649588400000,10.9115,10.9895,10.8795,10.975,851021.1155
372,1649592000000,10.9755,11.0245,10.8895,10.901,1044222.08015
373,1649595600000,10.901,10.9605,10.859,10.953,497967.7108
374,1649599200000,10.953,11.1495,10.9085,11.102,1409517.339
375,1649602800000,11.102,11.534,11.102,11.4685,6473209.3306
376,1649606400000,11.4685,11.997,11.4625,11.89,17721377.1194
377,1649610000000,11.89,12.3135,11.8665,12.125,16109557.6195
378,1649613600000,12.127,12.365,12.036,12.2,5636494.5242
379,1649617200000,12.2,12.3015,12.1345,12.2065,4011680.0779
380,1649620800000,12.2065,12.278,12.034,12.0735,4541767.9861
381,1649624400000,12.0735,12.225,11.8585,11.934,4033013.9307
382,1649628000000,11.934,12.2705,11.8755,12.05,8687084.4264
383,1649631600000,12.05,12.4,11.8685,12.0715,9004157.58925
384,1649635200000,12.0715,12.221,11.611,11.755,19580798.29665
385,1649638800000,11.755,11.97,11.7515,11.854,5275965.0256
386,1649642400000,11.854,11.947,11.508,11.6235,3397948.51385
387,1649646000000,11.6235,11.688,11.3635,11.386,5240992.21535
388,1649649600000,11.386,11.49,11.3515,11.376,4681075.77145
389,1649653200000,11.379,11.427,11.27,11.33,4158165.8299
390,1649656800000,11.33,11.41,11.228,11.34,3127201.43965
391,1649660400000,11.3385,11.4425,11.31,11.3415,1828877.7753
392,1649664000000,11.3415,11.39,11.154,11.2055,2806601.52905
393,1649667600000,11.2055,11.237,10.8,10.8125,6652196.99845
394,1649671200000,10.8125,10.978,10.7045,10.8445,9225607.12185
395,1649674800000,10.8445,10.8545,10.65,10.785,6121918.15585
396,1649678400000,10.785,10.932,10.7,10.854,4044672.2729
397,1649682000000,10.854,10.996,10.682,10.983,3590305.44125
398,1649685600000,10.983,11.146,10.7455,10.8425,6548605.89775
399,1649689200000,10.8425,10.958,10.6815,10.7025,3173679.54235
400,1649692800000,10.7025,10.997,10.7,10.8875,7685798.08735
401,1649696400000,10.8875,11.0255,10.8035,10.9725,4784668.8225
402,1649700000000,10.9725,11.325,10.8775,11.2215,11469451.72255
403,1649703600000,11.2215,11.335,10.8435,11.007,8749272.64015
404,1649707200000,11.007,11.185,10.8115,10.9885,5450590.9823
405,1649710800000,10.9885,11.1595,10.896,11.0325,5766756.54285
406,1649714400000,11.0325,11.2375,10.987,11.055,5815321.12545
407,1649718000000,11.055,11.115,10.794,10.94,2473399.7926
408,1649721600000,10.94,11.106,10.824,10.8985,3506225.28595
409,1649725200000,10.8985,10.9805,10.773,10.817,1596590.3598
410,1649728800000,10.817,10.8635,10.685,10.7885,2070139.7583
411,1649732400000,10.7885,10.896,10.76,10.8935,709787.8277
412,1649736000000,10.8935,11.022,10.8685,11.02,1897338.6655
413,1649739600000,11.02,11.1295,10.968,11.129,2054429.46285
414,1649743200000,11.129,11.144,10.9885,11.023,1928791.4449
415,1649746800000,11.022,11.1285,10.9975,11.116,2780836.98695
416,1649750400000,11.116,11.2625,11.085,11.195,1997368.8079
417,1649754000000,11.195,11.4945,11.064,11.457,4880923.6296
418,1649757600000,11.457,11.712,11.43,11.655,10345423.27715
419,1649761200000,11.655,11.748,11.5525,11.6345,5209988.77755
420,1649764800000,11.6345,11.7905,11.46,11.6615,6374896.83085
421,1649768400000,11.6615,12.1215,11.6615,12.0455,16090630.41565
422,1649772000000,12.0455,12.0725,11.5595,11.6165,12957395.3369
423,1649775600000,11.6165,11.836,11.5885,11.6655,4634798.9267
424,1649779200000,11.6655,11.797,11.575,11.6575,3738409.45315
425,1649782800000,11.6575,11.6645,11.385,11.433,3857166.445
