,time,open,high,low,close,volume
400,1649692800000,40577.0,40825.0,40475.0,40764.0,206245152.0627
401,1649696400000,40764.0,40904.0,40225.0,40458.0,266965585.2522
402,1649700000000,40458.0,40520.0,40235.0,40506.0,102436639.2842
403,1649703600000,40506.0,40594.0,39756.0,39965.0,344184510.9169
404,1649707200000,39972.0,40252.0,39461.0,39818.0,296659701.153
405,1649710800000,39818.0,39906.0,39239.0,39389.0,181351471.6733
406,1649714400000,39389.0,39976.0,39141.0,39754.0,276459568.1704
407,1649718000000,39755.0,39829.0,39362.0,39521.0,119199061.557
408,1649721600000,39521.0,39830.0,39352.0,39525.0,196800632.5592
409,1649725200000,39525.0,39722.0,39382.0,39493.0,145799749.8586
410,1649728800000,39493.0,39535.0,39276.0,39478.0,102185664.6473
411,1649732400000,39478.0,39742.0,39463.0,39732.0,76499329.8854
412,1649736000000,39732.0,39939.0,39610.0,39914.0,113887862.6676
413,1649739600000,39914.0,40149.0,39869.0,40091.0,147613378.7924
414,1649743200000,40091.0,40176.0,39812.0,39913.0,81083973.7251
415,1649746800000,39911.0,40181.0,39857.0,40171.0,107987535.3589
416,1649750400000,40171.0,40333.0,40093.0,40159.0,77613410.5774
417,1649754000000,40159.0,40239.0,40021.0,40200.0,65517805.5291
418,1649757600000,40200.0,40282.0,40081.0,40145.0,66336931.9825
419,1649761200000,40145.0,40450.0,40095.0,40371.0,104792657.4816
420,1649764800000,40371.0,40746.0,40189.0,40607.0,440774672.9397
421,1649768400000,40607.0,40613.0,40149.0,40389.0,255379033.1656
422,1649772000000,40387.0,40435.0,39800.0,39996.0,286488606.6675
423,1649775600000,39996.0,40368.0,39959.0,40179.0,170908498.1392
424,1649779200000,40179.0,40383.0,39921.0,40098.0,153172806.3727
425,1649782800000,40098.0,40225.0,39938.0,40014.0,85727950.9359
426,1649786400000,40014.0,40061.0,39614.0,39675.0,119304722.6906
427,1649790000000,39675.0,39733.0,39247.0,39285.0,274132818.8031
428,1649793600000,39295.0,39587.0,39233.0,39516.0,131004712.9271
429,1649797200000,39516.0,39729.0,39467.0,39692.0,80673050.2046
430,1649800800000,39692.0,39926.0,39557.0,39824.0,92634145.2055
431,1649804400000,39824.0,40330.0,39807.0,40063.0,117800882.1719
432,1649808000000,40063.0,40187.0,39878.0,39926.0,70071553.1659
433,1649811600000,39926.0,39928.0,39577.0,39874.0,105175860.1444
434,1649815200000,39874.0,40186.0,39704.0,40052.0,73575154.9126
435,1649818800000,40052.0,40270.0,40010.0,40070.0,63846028.9963
436,1649822400000,40070.0,40129.0,39925.0,40124.0,36828600.3902
437,1649826000000,40124.0,40203.0,40055.0,40177.0,37355331.734
438,1649829600000,40177.0,40221.0,39850.0,39950.0,47889562.1506
439,1649833200000,39950.0,40291.0,39908.0,40133.0,122187967.7553
440,1649836800000,40133.0,40198.0,40024.0,40162.0,68868324.6429
441,1649840400000,40162.0,40213.0,40021.0,40075.0,89107047.9322
442,1649844000000,40075.0,40135.0,39728.0,39808.0,118662293.783
443,1649847600000,39808.0,39988.0,39657.0,39716.0,81501009.3081
444,1649851200000,39716.0,39926.0,39613.0,39697.0,137091282.2026
445,1649854800000,39697.0,40575.0,39600.0,40518.0,311073031.5347
446,1649858400000,40520.0,40976.0,40375.0,40650.0,463563461.1669
447,1649862000000,40650.0,41400.0,40645.0,41153.0,378607462.5065
448,1649865600000,41153.0,41345.0,40948.0,41011.0,183051712.2954
449,1649869200000,41011.0,41144.0,40840.0,41044.0,170327844.3272
450,1649872800000,41044.0,41376.0,40989.0,41360.0,81839002.0786
451,1649876400000,41360.0,41555.0,41005.0,41060.0,120893365.0726
452,1649880000000,41060.0,41322.0,40990.0,41236.0,58710005.8322
453,1649883600000,41236.0,41333.0,41084.0,41221.0,41309804.8985
454,1649887200000,41221.0,41397.0,41156.0,41277.0,47048397.3131
455,1649890800000,41277.0,41335.0,41071.0,41148.0,58684662.2354
456,1649894400000,41148.0,41273.0,41051.0,41191.0,62598150.2863
457,1649898000000,41191.0,41486.0,41180.0,41453.0,96121604.2052
458,1649901600000,41453.0,41475.0,41340.0,41411.0,41558743.2541
459,1649905200000,41411.0,41452.0,41271.0,41316.0,44927118.824
460,1649908800000,41316.0,41412.0,41224.0,41297.0,36007426.4766
461,1649912400000,41297.0,41346.0,41242.0,41312.0,28119506.0248
462,1649916000000,41312.0,41336.0,41170.0,41204.0,78318741.8946
463,1649919600000,41204.0,41361.0,41173.0,41269.0,70257393.5357
464,1649923200000,41269.0,41325.0,41182.0,41183.0,61505154.0891
465,1649926800000,41183.0,41217.0,40976.0,41181.0,91890961.1509
466,1649930400000,41181.0,41222.0,40936.0,40946.0,50943983.7468
467,1649934000000,40946.0,41097.0,40850.0,40925.0,65139791.4653
468,1649937600000,40925.0,41209.0,40876.0,41156.0,82371430.8931
469,1649941200000,41156.0,41317.0,40524.0,40614.0,244624993.1048
470,1649944800000,40614.0,40667.0,40316.0,40433.0,203649644.5376
471,1649948400000,40433.0,40497.0,39930.0,39971.0,204134431.9814
472,1649952000000,39970.0,40073.0,39766.0,39954.0,182896955.6321
473,1649955600000,39954.0,40055.0,39823.0,39970.0,96482415.0868
474,1649959200000,39970.0,40015.0,39615.0,39654.0,114387740.3607
475,1649962800000,39654.0,39846.0,39548.0,39768.0,94495384.652
476,1649966400000,39768.0,39919.0,39658.0,39905.0,95031383.9422
477,1649970000000,39905.0,39982.0,39855.0,39958.0,57185519.1838
478,1649973600000,39958.0,40011.0,39805.0,39847.0,53652495.0221
479,1649977200000,39847.0,39945.0,39826.0,39943.0,27249600.4765
480,1649980800000,39943.0,40200.0,39755.0,39852.0,123863963.9146
481,1649984400000,39852.0,39977.0,39829.0,39939.0,27106272.7933
482,1649988000000,39939.0,40071.0,39905.0,40008.0,33276978.4919
483,1649991600000,40008.0,40200.0,39989.0,40182.0,69378736.3944
484,1649995200000,40182.0,40259.0,40067.0,40102.0,62949353.0684
485,1649998800000,40102.0,40210.0,40083.0,40129.0,116702269.9667
486,1650002400000,40129.0,40165.0,39972.0,40049.0,53280779.8118
487,1650006000000,40049.0,40452.0,39975.0,40244.0,138466654.6157
488,1650009600000,40244.0,40391.0,40115.0,40163.0,112597201.6234
489,1650013200000,40163.0,40197.0,40037.0,40119.0,40379624.3189
490,1650016800000,40119.0,40417.0,40092.0,40271.0,54940322.4135
491,1650020400000,40271.0,40374.0,40035.0,40230.0,59015673.6096
492,1650024000000,40230.0,40272.0,40116.0,40166.0,39600737.5322
493,1650027600000,40166.0,40247.0,40024.0,40050.0,82114619.2
494,1650031200000,40050.0,40888.0,39960.0,40458.0,222985250.439
495,1650034800000,40458.0,40583.0,40355.0,40421.0,95575855.1624
496,1650038400000,40421.0,40457.0,40234.0,40391.0,80014137.4446
497,1650042000000,40391.0,40660.0,40367.0,40441.0,96380092.1429
498,1650045600000,40441.0,40477.0,40364.0,40395.0,44119374.8108
499,1650049200000,40395.0,40406.0,40278.0,40317.0,47756306.3431
500,1650052800000,40317.0,40412.0,40278.0,40405.0,34737606.3197
501,1650056400000,40405.0,40481.0,40367.0,40429.0,30317921.7089
502,1650060000000,40429.0,40508.0,40343.0,40469.0,27105448.4263
503,1650063600000,40469.0,40615.0,40423.0,40555.0,47824407.0079
504,1650067200000,40555.0,40581.0,40465.0,40561.0,32911261.1162
505,1650070800000,40561.0,40724.0,40520.0,40580.0,39478110.0903
506,1650074400000,40580.0,40603.0,40508.0,40530.0,18963650.8903
507,1650078000000,40530.0,40530.0,40420.0,40444.0,43976112.1846
508,1650081600000,40444.0,40567.0,40430.0,40539.0,23809676.4324
509,1650085200000,40539.0,40539.0,40356.0,40461.0,30408414.0241
510,1650088800000,40461.0,40461.0,40382.0,40423.0,15113146.7687
511,1650092400000,40423.0,40454.0,40366.0,40397.0,24529608.6053
512,1650096000000,40397.0,40454.0,40350.0,40376.0,23486202.1034
513,1650099600000,40376.0,40425.0,40288.0,40334.0,42731750.1107
514,1650103200000,40334.0,40523.0,40316.0,40424.0,36491482.9823
515,1650106800000,40424.0,40500.0,40400.0,40426.0,30894515.8926
516,1650110400000,40426.0,40483.0,40352.0,40465.0,47207983.697
517,1650114000000,40465.0,40473.0,40389.0,40449.0,24855528.02
518,1650117600000,40449.0,40522.0,40406.0,40502.0,27756049.5003
519,1650121200000,40502.0,40583.0,40000.0,40070.0,189587383.7705
520,1650124800000,40070.0,40241.0,40013.0,40210.0,40843136.5777
521,1650128400000,40210.0,40244.0,40110.0,40162.0,27224849.5177
522,1650132000000,40162.0,40206.0,40116.0,40188.0,28279888.707
523,1650135600000,40188.0,40260.0,40174.0,40213.0,29146138.2839
524,1650139200000,40213.0,40393.0,40192.0,40290.0,38247490.25
525,1650142800000,40290.0,40610.0,40290.0,40490.0,58107043.783
526,1650146400000,40490.0,40710.0,40404.0,40413.0,85512209.7416
527,1650150000000,40413.0,40504.0,40372.0,40385.0,31534675.4053
528,1650153600000,40385.0,40421.0,40315.0,40383.0,40731483.4839
529,1650157200000,40383.0,40433.0,40331.0,40407.0,19111556.7341
530,1650160800000,40407.0,40407.0,40133.0,40178.0,61163123.3559
531,1650164400000,40178.0,40300.0,40136.0,40240.0,30520420.6641
532,1650168000000,40240.0,40359.0,40234.0,40291.0,21313301.0298
533,1650171600000,40291.0,40448.0,40263.0,40377.0,33697332.3948
534,1650175200000,40377.0,40397.0,40323.0,40328.0,21558789.0282
535,1650178800000,40328.0,40368.0,40244.0,40297.0,23837273.2277
536,1650182400000,40297.0,40431.0,40290.0,40400.0,31327841.9947
537,1650186000000,40400.0,40539.0,40400.0,40424.0,42950331.1671
538,1650189600000,40424.0,40470.0,40395.0,40425.0,19405048.1243
539,1650193200000,40425.0,40487.0,40367.0,40473.0,40617954.2778
540,1650196800000,40473.0,40500.0,40380.0,40435.0,20551906.9327
541,1650200400000,40435.0,40604.0,40255.0,40314.0,131097869.2064
542,1650204000000,40314.0,40436.0,40209.0,40368.0,90357102.6965
543,1650207600000,40368.0,40491.0,40333.0,40456.0,33756014.8394
544,1650211200000,40456.0,40484.0,40130.0,40201.0,70302803.6075
545,1650214800000,40201.0,40280.0,40044.0,40104.0,113283902.6109
546,1650218400000,40101.0,40168.0,39811.0,40124.0,128594080.6449
547,1650222000000,40124.0,40459.0,40094.0,40378.0,105807945.8813
548,1650225600000,40378.0,40456.0,40253.0,40273.0,55551870.9679
549,1650229200000,40273.0,40292.0,40130.0,40196.0,53222080.491
550,1650232800000,40196.0,40340.0,39932.0,40008.0,148349945.7499
551,1650236400000,40008.0,40008.0,39540.0,39668.0,216475267.6896
552,1650240000000,39668.0,39759.0,39564.0,39722.0,136421150.1542
553,1650243600000,39722.0,39818.0,39658.0,39749.0,63514559.7321
554,1650247200000,39749.0,39846.0,39724.0,39786.0,48699370.855
555,1650250800000,39786.0,39894.0,39736.0,39811.0,46438510.2953
556,1650254400000,39811.0,39843.0,38665.0,38829.0,442008748.259
557,1650258000000,38829.0,38987.0,38524.0,38923.0,178696738.7611
558,1650261600000,38923.0,39068.0,38885.0,38977.0,48910088.4446
559,1650265200000,38977.0,39078.0,38793.0,38924.0,99787091.8198
560,1650268800000,38924.0,39068.0,38845.0,38878.0,88561122.894
561,1650272400000,38878.0,38999.0,38807.0,38980.0,64520687.092
562,1650276000000,38980.0,39127.0,38927.0,38929.0,63293666.5326
563,1650279600000,38929.0,39122.0,38929.0,39007.0,64278607.4254
564,1650283200000,39007.0,39499.0,39007.0,39401.0,171609288.92
565,1650286800000,39401.0,39620.0,39228.0,39328.0,232019329.5547
566,1650290400000,39328.0,39580.0,39307.0,39350.0,159960692.8636
567,1650294000000,39350.0,39379.0,39127.0,39256.0,104107420.9005
568,1650297600000,39256.0,39705.0,39050.0,39476.0,160340700.3363
569,1650301200000,39476.0,40450.0,39471.0,40225.0,578507815.488
570,1650304800000,40225.0,41152.0,40214.0,40657.0,513020314.0451
571,1650308400000,40657.0,40780.0,40426.0,40699.0,159204739.9134
572,1650312000000,40699.0,40923.0,40649.0,40676.0,107163052.2665
573,1650315600000,40676.0,41118.0,40676.0,40814.0,102590777.8546
574,1650319200000,40814.0,40945.0,40711.0,40929.0,53864182.3297
575,1650322800000,40929.0,40979.0,40729.0,40812.0,74117368.0668
576,1650326400000,40812.0,41292.0,40801.0,40886.0,190042597.5502
577,1650330000000,40886.0,40940.0,40717.0,40756.0,53919412.9858
578,1650333600000,40756.0,40774.0,40611.0,40625.0,68445997.8064
579,1650337200000,40625.0,40806.0,40617.0,40697.0,53347990.7043
580,1650340800000,40697.0,40886.0,40664.0,40863.0,40393099.2026
581,1650344400000,40863.0,40877.0,40652.0,40673.0,29658056.2979
582,1650348000000,40673.0,40807.0,40663.0,40717.0,26548115.6162
583,1650351600000,40717.0,40751.0,40573.0,40686.0,40945092.2208
584,1650355200000,40686.0,40859.0,40668.0,40730.0,45092838.59
585,1650358800000,40730.0,40773.0,40577.0,40664.0,51777359.2362
586,1650362400000,40664.0,40827.0,40643.0,40805.0,53444740.5963
587,1650366000000,40805.0,41060.0,40672.0,40692.0,88855232.1847
588,1650369600000,40692.0,41118.0,40667.0,40987.0,113477822.9953
589,1650373200000,40987.0,41477.0,40856.0,41464.0,260791433.1461
590,1650376800000,41464.0,41700.0,41400.0,41585.0,236138091.4784
591,1650380400000,41585.0,41820.0,41389.0,41468.0,152396781.5948
592,1650384000000,41468.0,41566.0,41244.0,41360.0,99314981.4165
593,1650387600000,41360.0,41385.0,41178.0,41365.0,67456982.4283
594,1650391200000,41365.0,41514.0,41325.0,41407.0,58629211.3762
595,1650394800000,41407.0,41558.0,41376.0,41427.0,87648924.6337
596,1650398400000,41427.0,41427.0,41225.0,41306.0,81544750.7121
597,1650402000000,41306.0,41383.0,41265.0,41325.0,45362238.1962
598,1650405600000,41325.0,41483.0,41277.0,41408.0,63240288.624
599,1650409200000,41409.0,41542.0,41409.0,41499.0,40368076.9297
600,1650412800000,41499.0,41553.0,41267.0,41309.0,58600111.2677
601,1650416400000,41309.0,41397.0,41235.0,41360.0,28878737.3819
602,1650420000000,41360.0,41408.0,41321.0,41384.0,23328491.4606
603,1650423600000,41384.0,41410.0,41300.0,41403.0,30663242.0956
604,1650427200000,41403.0,41414.0,41271.0,41351.0,45194336.4118
605,1650430800000,41351.0,41459.0,41301.0,41449.0,44611000.926
606,1650434400000,41449.0,41485.0,41386.0,41482.0,44615959.7309
607,1650438000000,41482.0,41641.0,41285.0,41346.0,118947402.3322
608,1650441600000,41346.0,41530.0,41305.0,41484.0,61411605.6378
609,1650445200000,41484.0,41793.0,41454.0,41549.0,123430534.9108
610,1650448800000,41549.0,41921.0,41458.0,41825.0,246054833.1336
611,1650452400000,41825.0,42208.0,41716.0,42103.0,269751443.2508
612,1650456000000,42103.0,42196.0,41953.0,42120.0,152932778.8844
613,1650459600000,42120.0,42131.0,41535.0,41612.0,360588062.2727
614,1650463200000,41611.0,41776.0,41528.0,41568.0,203120837.2092
615,1650466800000,41568.0,41586.0,41070.0,41273.0,255856409.1933
616,1650470400000,41273.0,41435.0,41041.0,41388.0,150378342.6026
617,1650474000000,41388.0,41465.0,41292.0,41381.0,111368423.6776
618,1650477600000,41381.0,41381.0,40808.0,40967.0,176431496.4692
619,1650481200000,40967.0,41282.0,40947.0,41199.0,126190166.0037
620,1650484800000,41199.0,41446.0,41145.0,41425.0,92171315.4277
621,1650488400000,41425.0,41655.0,41384.0,41507.0,82629995.2113
622,1650492000000,41507.0,41622.0,41448.0,41476.0,53697805.9028
623,1650495600000,41476.0,41492.0,41287.0,41361.0,44871896.2571
624,1650499200000,41361.0,41582.0,41289.0,41534.0,76605733.0594
625,1650502800000,41534.0,41789.0,41476.0,41685.0,88883774.2747
626,1650506400000,41685.0,41731.0,41571.0,41629.0,44633265.2502
627,1650510000000,41629.0,41727.0,41568.0,41703.0,61185512.1282
628,1650513600000,41703.0,41759.0,41539.0,41616.0,54985295.8419
629,1650517200000,41616.0,41704.0,41456.0,41484.0,56316454.3115
630,1650520800000,41484.0,41617.0,41454.0,41552.0,70922291.6846
631,1650524400000,41554.0,42013.0,41469.0,41878.0,123627412.2635
632,1650528000000,41879.0,42072.0,41754.0,41942.0,154202291.8373
633,1650531600000,41942.0,41999.0,41759.0,41820.0,142090530.5975
634,1650535200000,41820.0,42500.0,41804.0,42269.0,384994021.2421
635,1650538800000,42269.0,42720.0,42252.0,42457.0,225319776.9147
636,1650542400000,42457.0,42800.0,42362.0,42684.0,257285500.3003
637,1650546000000,42684.0,42988.0,42625.0,42714.0,357224013.5781
638,1650549600000,42714.0,42733.0,42451.0,42529.0,244143255.4666
639,1650553200000,42529.0,42596.0,42144.0,42160.0,224445155.0583
640,1650556800000,42160.0,42197.0,41821.0,41821.0,247156873.1117
641,1650560400000,41820.0,41937.0,41478.0,41560.0,378989710.5639
642,1650564000000,41559.0,41680.0,41392.0,41465.0,231167526.4652
643,1650567600000,41465.0,41571.0,41225.0,41230.0,265570962.9926
644,1650571200000,41225.0,41320.0,40539.0,40607.0,338031603.886
645,1650574800000,40607.0,40857.0,40567.0,40725.0,173243176.3467
646,1650578400000,40725.0,40803.0,39716.0,40394.0,413697525.5151
647,1650582000000,40394.0,40558.0,40323.0,40478.0,134663289.5944
648,1650585600000,40478.0,40665.0,40211.0,40425.0,180525729.3672
649,1650589200000,40425.0,40555.0,40312.0,40491.0,83834069.4465
650,1650592800000,40491.0,40630.0,40429.0,40485.0,84079242.4901
651,1650596400000,40485.0,40611.0,40440.0,40492.0,41169454.4299
652,1650600000000,40492.0,40628.0,40452.0,40620.0,53583326.6815
653,1650603600000,40620.0,40719.0,40585.0,40661.0,95310197.1881
654,1650607200000,40661.0,40786.0,40617.0,40683.0,83638000.958
655,1650610800000,40683.0,40788.0,40282.0,40709.0,197691220.4191
656,1650614400000,40709.0,40786.0,40352.0,40403.0,116844821.8331
657,1650618000000,40403.0,40482.0,40202.0,40305.0,106592711.7947
658,1650621600000,40305.0,40498.0,40144.0,40465.0,113205598.7884
659,1650625200000,40465.0,40592.0,40437.0,40583.0,76232386.8011
660,1650628800000,40583.0,40617.0,40354.0,40411.0,94361207.2551
661,1650632400000,40411.0,40652.0,40051.0,40241.0,271514007.0299
662,1650636000000,40241.0,40453.0,39807.0,39873.0,294810463.155
663,1650639600000,39873.0,40025.0,39321.0,39431.0,364106540.6945
664,1650643200000,39430.0,39545.0,39152.0,39372.0,248774855.7976
665,1650646800000,39372.0,39527.0,39276.0,39329.0,119010956.8415
666,1650650400000,39329.0,39647.0,39155.0,39517.0,177120748.3706
667,1650654000000,39517.0,39779.0,39405.0,39488.0,147967982.0909
668,1650657600000,39488.0,39618.0,39397.0,39615.0,87826242.9651
669,1650661200000,39615.0,39688.0,39527.0,39608.0,43381048.8707
670,1650664800000,39608.0,39743.0,39423.0,39704.0,80769449.7336
671,1650668400000,39704.0,39812.0,39646.0,39692.0,40507889.9327
672,1650672000000,39692.0,39872.0,39558.0,39566.0,184413129.5
673,1650675600000,39566.0,39698.0,39566.0,39611.0,35512430.3554
674,1650679200000,39611.0,39613.0,39429.0,39489.0,46382948.8476
675,1650682800000,39489.0,39546.0,39402.0,39457.0,34793894.4183
676,1650686400000,39457.0,39555.0,39284.0,39534.0,75465331.0073
677,1650690000000,39534.0,39618.0,39506.0,39567.0,35037155.8971
678,1650693600000,39567.0,39669.0,39548.0,39582.0,32195273.0021
679,1650697200000,39582.0,39650.0,39544.0,39588.0,26420883.9408
680,1650700800000,39588.0,39685.0,39533.0,39631.0,44409981.5299
681,1650704400000,39631.0,39653.0,39502.0,39520.0,32633104.9922
682,1650708000000,39520.0,39657.0,39519.0,39601.0,22892356.8836
683,1650711600000,39601.0,39683.0,39588.0,39605.0,29499462.8252
684,1650715200000,39605.0,39774.0,39538.0,39694.0,63229314.5956
685,1650718800000,39694.0,39799.0,39649.0,39707.0,50103908.6357
686,1650722400000,39707.0,39761.0,39642.0,39718.0,44128878.158
687,1650726000000,39718.0,39821.0,39665.0,39793.0,40668890.1192
688,1650729600000,39793.0,39971.0,39720.0,39819.0,121534118.6727
689,1650733200000,39827.0,39833.0,39711.0,39816.0,55116583.3659
690,1650736800000,39816.0,39844.0,39662.0,39685.0,35594312.6892
691,1650740400000,39685.0,39775.0,39673.0,39755.0,32211916.4501
692,1650744000000,39755.0,39822.0,39752.0,39802.0,24399240.7578
693,1650747600000,39802.0,39950.0,39779.0,39895.0,43728853.7118
694,1650751200000,39895.0,39933.0,39784.0,39815.0,36074365.1413
695,1650754800000,39815.0,39820.0,39320.0,39445.0,118629235.4148
696,1650758400000,39445.0,39663.0,39419.0,39566.0,92158493.4348
697,1650762000000,39566.0,39642.0,39479.0,39479.0,38244921.7037
698,1650765600000,39479.0,39607.0,39425.0,39544.0,44263223.887
699,1650769200000,39544.0,39829.0,39512.0,39774.0,89162451.0502
700,1650772800000,39774.0,39817.0,39655.0,39698.0,53964374.4753
701,1650776400000,39698.0,39719.0,39630.0,39669.0,22594762.2358
702,1650780000000,39669.0,39796.0,39645.0,39751.0,37507031.5698
703,1650783600000,39751.0,39807.0,39726.0,39755.0,32208589.5181
704,1650787200000,39755.0,39807.0,39716.0,39724.0,37387555.761
705,1650790800000,39724.0,39787.0,39660.0,39764.0,47178803.2931
706,1650794400000,39764.0,39794.0,39650.0,39702.0,35339632.7235
707,1650798000000,39702.0,39726.0,39561.0,39615.0,79797521.8864
708,1650801600000,39615.0,39671.0,39536.0,39594.0,37521258.7392
709,1650805200000,39594.0,39645.0,39365.0,39595.0,93832027.6297
710,1650808800000,39595.0,39948.0,39372.0,39761.0,159431456.7026
711,1650812400000,39761.0,39844.0,39639.0,39660.0,55608900.6629
712,1650816000000,39660.0,39812.0,38925.0,39493.0,271239590.2459
713,1650819600000,39493.0,39533.0,39140.0,39427.0,157488403.9594
714,1650823200000,39427.0,39705.0,39413.0,39669.0,71476311.5328
715,1650826800000,39669.0,39818.0,39642.0,39711.0,85310556.3408
716,1650830400000,39711.0,39736.0,39469.0,39511.0,54940753.6326
717,1650834000000,39511.0,39650.0,39451.0,39634.0,38786563.0064
718,1650837600000,39634.0,39788.0,39524.0,39547.0,89492561.1837
719,1650841200000,39547.0,39582.0,39434.0,39453.0,44650768.857
720,1650844800000,39453.0,39550.0,38679.0,38878.0,358234957.8787
721,1650848400000,38878.0,39159.0,38762.0,39107.0,146894677.2376
722,1650852000000,39107.0,39170.0,38966.0,39098.0,78575017.6451
723,1650855600000,39098.0,39289.0,39092.0,39245.0,119992276.4493
724,1650859200000,39245.0,39253.0,39070.0,39146.0,95334753.3826
725,1650862800000,39147.0,39231.0,38949.0,38974.0,88476569.2465
726,1650866400000,38974.0,39071.0,38585.0,38640.0,222449429.1643
727,1650870000000,38640.0,38674.0,38151.0,38455.0,348772723.5847
728,1650873600000,38455.0,38591.0,38382.0,38429.0,132957451.9131
729,1650877200000,38429.0,38644.0,38205.0,38592.0,145855315.9946
730,1650880800000,38592.0,38663.0,38405.0,38435.0,73704911.0173
731,1650884400000,38435.0,38969.0,38352.0,38840.0,238333324.3128
732,1650888000000,38840.0,39042.0,38752.0,38814.0,160166616.1231
733,1650891600000,38814.0,39324.0,38636.0,38740.0,386571202.5807
734,1650895200000,38740.0,39435.0,38634.0,39074.0,429323980.751
735,1650898800000,39074.0,39388.0,38931.0,38985.0,267645766.5543
736,1650902400000,38984.0,39686.0,38924.0,39483.0,324745207.8142
737,1650906000000,39483.0,39589.0,39368.0,39417.0,150084100.2329
738,1650909600000,39417.0,40393.0,39332.0,39904.0,306093216.8095
739,1650913200000,39904.0,40420.0,39784.0,40234.0,302407040.1615
740,1650916800000,40234.0,40341.0,40064.0,40197.0,84866860.6938
741,1650920400000,40197.0,40268.0,40081.0,40237.0,58481535.5082
742,1650924000000,40237.0,40627.0,40152.0,40352.0,118029034.842
743,1650927600000,40352.0,40587.0,40253.0,40446.0,90193772.7761
744,1650931200000,40446.0,40790.0,40409.0,40567.0,164033920.3023
745,1650934800000,40567.0,40646.0,40469.0,40499.0,98280215.6919
746,1650938400000,40499.0,40523.0,40471.0,40516.0,23279396.5059
