,time,open,high,low,close,volume
426,1649786400000,7.8905,7.8955,7.6275,7.6325,3647492.3538
427,1649790000000,7.6325,7.6555,7.5095,7.543,2454869.96065
428,1649793600000,7.543,7.6895,7.533,7.627,1658507.8916
429,1649797200000,7.627,7.7705,7.607,7.715,1170338.3417
430,1649800800000,7.7155,7.774,7.6375,7.753,1597123.8432
431,1649804400000,7.753,7.852,7.7475,7.8135,827233.8639
432,1649808000000,7.8135,7.857,7.6575,7.664,1229794.37825
433,1649811600000,7.664,7.7945,7.606,7.7835,967696.4983
434,1649815200000,7.7835,7.8395,7.7155,7.7815,830151.5988
435,1649818800000,7.7815,7.9,7.7775,7.8285,953848.30435
436,1649822400000,7.8285,7.8825,7.7895,7.8795,370135.30135
437,1649826000000,7.8795,7.9405,7.846,7.9265,822118.087
438,1649829600000,7.926,7.937,7.777,7.8145,1169798.4113
439,1649833200000,7.8145,7.8615,7.795,7.857,1037122.355
440,1649836800000,7.857,7.9225,7.7965,7.8285,659863.7844
441,1649840400000,7.8285,7.8395,7.6605,7.6985,1140538.5125
442,1649844000000,7.6985,7.7355,7.621,7.6765,1245745.7159
443,1649847600000,7.6765,7.7455,7.56,7.575,1608847.04645
444,1649851200000,7.575,7.62,7.41,7.488,4099351.7121
445,1649854800000,7.488,7.9995,7.4545,7.897,5687041.0991
446,1649858400000,7.897,8.0345,7.823,7.8905,5679290.5885
447,1649862000000,7.8905,8.2045,7.8725,8.1935,7240056.22155
448,1649865600000,8.1935,8.373,8.176,8.287,5183108.72845
449,1649869200000,8.287,8.3005,8.1055,8.1435,4164509.9264
450,1649872800000,8.144,8.3595,8.1415,8.3575,2265691.7782
451,1649876400000,8.3575,8.531,8.312,8.4195,4684476.78555
452,1649880000000,8.4195,8.5415,8.394,8.4985,1983858.70385
453,1649883600000,8.4985,8.588,8.4245,8.505,1613878.81425
454,1649887200000,8.505,8.5695,8.4655,8.5435,2309780.184
455,1649890800000,8.5435,8.694,8.486,8.6845,2039472.3721
456,1649894400000,8.6845,8.712,8.56,8.6795,1784293.82755
457,1649898000000,8.6795,8.8765,8.6255,8.8605,1870052.1715
458,1649901600000,8.8605,8.953,8.777,8.8945,1591220.29205
459,1649905200000,8.893,8.978,8.808,8.8585,2207157.20545
460,1649908800000,8.8585,9.007,8.8415,8.888,1966709.63475
461,1649912400000,8.888,9.1475,8.84,9.138,3211488.05865
462,1649916000000,9.138,9.2935,9.0925,9.228,6697664.17085
463,1649919600000,9.228,9.374,9.1625,9.245,3376396.0061
464,1649923200000,9.246,9.278,8.9635,9.0435,5562638.72415
465,1649926800000,9.0435,9.17,8.902,9.1065,6763831.72225
466,1649930400000,9.1065,9.113,8.9,8.957,1999000.82475
467,1649934000000,8.9555,8.9765,8.8305,8.8455,2838238.8251
468,1649937600000,8.8455,8.9075,8.72,8.856,2727688.28655
469,1649941200000,8.859,9.0745,8.636,8.741,7782620.05145
470,1649944800000,8.741,8.7565,8.5725,8.66,5974935.19795
471,1649948400000,8.66,8.681,8.359,8.4135,5993890.95375
472,1649952000000,8.4135,8.5625,8.384,8.5445,10248334.91
473,1649955600000,8.5445,8.8425,8.4365,8.6515,4819929.4828
474,1649959200000,8.6515,8.72,8.337,8.376,4031474.46735
475,1649962800000,8.376,8.473,8.3585,8.414,2106379.7812
476,1649966400000,8.414,8.4565,8.2815,8.4295,3057270.23455
477,1649970000000,8.4295,8.5005,8.3235,8.425,2005228.3306
478,1649973600000,8.425,8.467,8.318,8.342,1365827.42865
479,1649977200000,8.342,8.403,8.2945,8.342,734834.20715
480,1649980800000,8.342,8.526,8.307,8.46,2896438.89365
481,1649984400000,8.46,8.484,8.389,8.4275,1527976.65405
482,1649988000000,8.427,8.5065,8.3835,8.469,1775555.2641
483,1649991600000,8.469,8.6045,8.4605,8.585,1823876.91665
484,1649995200000,8.585,8.7145,8.5195,8.564,2218388.69665
485,1649998800000,8.564,8.6305,8.504,8.559,1628750.76935
486,1650002400000,8.559,8.5815,8.362,8.3985,1650162.38905
487,1650006000000,8.3985,8.5495,8.333,8.487,1960984.5016
488,1650009600000,8.487,8.521,8.374,8.419,1744880.73905
489,1650013200000,8.419,8.4335,8.3575,8.3685,688740.6062
490,1650016800000,8.369,8.519,8.3655,8.4595,1136076.709
491,1650020400000,8.4595,8.5195,8.4035,8.4465,872967.29675
492,1650024000000,8.4465,8.479,8.3685,8.427,650974.29295
493,1650027600000,8.427,8.465,8.293,8.3035,1540283.1842
494,1650031200000,8.3035,8.4355,8.204,8.3585,3671257.93425
495,1650034800000,8.3585,8.5115,8.333,8.427,2354302.43825
496,1650038400000,8.427,8.4845,8.347,8.461,1130459.4786
497,1650042000000,8.461,8.562,8.433,8.511,1285993.0844
498,1650045600000,8.5095,8.5545,8.4085,8.4175,1332965.1406
499,1650049200000,8.4175,8.445,8.3755,8.3875,663400.4186
500,1650052800000,8.3875,8.48,8.371,8.432,835962.4256
501,1650056400000,8.432,8.465,8.4035,8.404,432543.74705
502,1650060000000,8.404,8.4795,8.3835,8.469,447742.92675
503,1650063600000,8.469,8.5095,8.431,8.483,877335.76925
504,1650067200000,8.4815,8.4955,8.4295,8.4795,523918.0321
505,1650070800000,8.4795,8.4915,8.42,8.4525,920877.53925
506,1650074400000,8.4525,8.454,8.379,8.384,603847.65675
507,1650078000000,8.384,8.384,8.3045,8.3295,1159822.02545
508,1650081600000,8.3295,8.386,8.2545,8.346,1539347.5652
509,1650085200000,8.346,8.383,8.328,8.376,428297.25305
510,1650088800000,8.376,8.413,8.3415,8.413,445885.02235
511,1650092400000,8.413,8.4325,8.3295,8.3405,681103.57215
512,1650096000000,8.3405,8.4125,8.3045,8.332,906465.59845
513,1650099600000,8.332,8.344,8.263,8.297,1222899.02205
514,1650103200000,8.297,8.335,8.236,8.256,1123528.534
515,1650106800000,8.256,8.2775,8.121,8.1505,1991615.65865
516,1650110400000,8.1505,8.1725,8.0245,8.0875,1988750.0193
517,1650114000000,8.0875,8.1115,7.9655,7.9865,2547433.55665
518,1650117600000,7.9865,8.0115,7.9285,7.9875,1503533.8445
519,1650121200000,7.9875,8.0325,7.804,7.854,3057518.50025
520,1650124800000,7.854,7.9695,7.849,7.8965,1175119.062
521,1650128400000,7.8965,7.935,7.8235,7.876,1561600.9602
522,1650132000000,7.876,7.898,7.809,7.895,685760.18285
523,1650135600000,7.895,7.9365,7.846,7.8585,901768.6218
524,1650139200000,7.8585,7.9585,7.855,7.9035,833934.4506
525,1650142800000,7.9035,7.9755,7.9035,7.955,1047032.58285
526,1650146400000,7.955,8.013,7.954,7.9555,1049132.9112
527,1650150000000,7.9555,8.0205,7.9205,7.9855,534160.17025
528,1650153600000,7.9855,7.9955,7.9095,7.939,426925.513
529,1650157200000,7.939,7.959,7.912,7.933,258509.39795
530,1650160800000,7.933,7.939,7.811,7.8715,825987.57005
531,1650164400000,7.8715,7.898,7.8295,7.865,501526.5571
532,1650168000000,7.865,7.9835,7.8615,7.9445,514233.20775
533,1650171600000,7.9445,8.07,7.9245,8.056,740493.55515
534,1650175200000,8.056,8.151,8.0535,8.106,754023.3277
535,1650178800000,8.106,8.143,8.0245,8.1105,1430444.8891
536,1650182400000,8.1105,8.1555,8.057,8.072,777274.6989
537,1650186000000,8.072,8.1705,8.072,8.0925,750249.55385
538,1650189600000,8.0925,8.1295,8.054,8.079,677192.1361
539,1650193200000,8.079,8.0885,8.0105,8.0755,822378.13985
540,1650196800000,8.0755,8.0805,8.005,8.03,793285.0935
541,1650200400000,8.03,8.15,8.001,8.073,1463106.362
542,1650204000000,8.0725,8.204,8.038,8.1335,1118066.6214
543,1650207600000,8.1335,8.1995,8.085,8.153,670657.5484
544,1650211200000,8.153,8.1725,8.06,8.0715,589781.4927
545,1650214800000,8.0715,8.092,7.9695,7.9895,819807.34255
546,1650218400000,7.9895,8.001,7.88,7.981,1796364.1289
547,1650222000000,7.9805,8.0225,7.915,8.001,1111537.8634
548,1650225600000,8.0005,8.039,7.9415,7.955,461404.0824
549,1650229200000,7.9535,8.006,7.8905,7.992,414146.58245
550,1650232800000,7.992,8.0905,7.9285,7.9785,1204247.5767
551,1650236400000,7.9785,7.9785,7.5845,7.613,4800821.6164
552,1650240000000,7.613,7.7405,7.5545,7.687,2150343.92655
553,1650243600000,7.687,7.7705,7.671,7.7245,1049520.0786
554,1650247200000,7.724,7.795,7.7175,7.7705,649066.42005
555,1650250800000,7.7705,7.832,7.7425,7.7775,989623.79805
556,1650254400000,7.7775,7.797,7.1885,7.215,9097346.9178
557,1650258000000,7.215,7.336,7.182,7.3195,2886976.5374
558,1650261600000,7.3195,7.4115,7.313,7.3885,847031.1103
559,1650265200000,7.3885,7.4315,7.275,7.3255,2601233.62515
560,1650268800000,7.3255,7.4345,7.3205,7.349,1130272.2878
561,1650272400000,7.349,7.38,7.3065,7.3625,746118.65395
562,1650276000000,7.3625,7.4585,7.3425,7.3865,896568.2576
563,1650279600000,7.3865,7.5215,7.3865,7.415,951196.24715
564,1650283200000,7.415,7.634,7.4115,7.626,1720762.23785
565,1650286800000,7.626,7.7,7.55,7.5625,4054747.3214
566,1650290400000,7.5625,7.6325,7.518,7.541,1714040.53255
567,1650294000000,7.541,7.5875,7.522,7.5525,3082945.8216
568,1650297600000,7.5525,7.6275,7.4575,7.584,5152018.12105
569,1650301200000,7.5855,8.0825,7.5775,8.0745,10517711.38165
570,1650304800000,8.079,8.2,8.0335,8.1845,6856461.40805
571,1650308400000,8.1845,8.2835,8.117,8.2195,3567206.0263
572,1650312000000,8.2195,8.44,8.2175,8.386,3828911.35585
573,1650315600000,8.386,8.467,8.22,8.2585,2507431.957
574,1650319200000,8.2585,8.2815,8.1825,8.2655,2391650.4149
575,1650322800000,8.2655,8.2915,8.1165,8.237,1498751.5243
576,1650326400000,8.2375,8.3745,8.231,8.3245,2577685.33365
577,1650330000000,8.3245,8.582,8.254,8.4245,3773594.57095
578,1650333600000,8.4245,8.493,8.3365,8.374,1470033.0607
579,1650337200000,8.374,8.4665,8.326,8.34,804180.1507
580,1650340800000,8.34,8.5135,8.2815,8.4835,1273460.95745
581,1650344400000,8.4835,8.514,8.383,8.448,996162.3373
582,1650348000000,8.448,8.49,8.405,8.4165,1201516.74695
583,1650351600000,8.4165,8.6735,8.364,8.465,2743123.13045
584,1650355200000,8.465,8.618,8.465,8.541,1525543.63475
585,1650358800000,8.541,8.5905,8.4425,8.533,1070907.8805
586,1650362400000,8.533,8.6495,8.5,8.624,1379386.60865
587,1650366000000,8.624,8.703,8.5405,8.5405,2141103.5815
588,1650369600000,8.5405,8.6915,8.5405,8.6865,1926211.94795
589,1650373200000,8.6865,9.0035,8.6425,8.992,4772084.21975
590,1650376800000,8.995,9.2,8.9225,9.1385,12827040.3364
591,1650380400000,9.1385,9.24,8.934,9.0925,12778826.2546
592,1650384000000,9.0925,9.1355,8.87,8.943,5399667.2967
593,1650387600000,8.943,9.0565,8.776,8.9425,6626778.701
594,1650391200000,8.9425,9.079,8.9395,9.037,2278665.8377
595,1650394800000,9.037,9.0965,8.984,9.075,1950494.9243
596,1650398400000,9.077,9.077,8.917,9.03,1526829.96015
597,1650402000000,9.03,9.1535,8.9305,9.0885,1268922.4536
598,1650405600000,9.0885,9.127,9.0105,9.076,1150605.92755
599,1650409200000,9.076,9.2015,9.0695,9.1935,1682040.6527
600,1650412800000,9.1935,9.465,9.052,9.267,7010779.2161
601,1650416400000,9.2695,9.3475,9.211,9.3245,1659677.47025
602,1650420000000,9.3245,9.325,9.0695,9.2685,2054553.8863
603,1650423600000,9.2675,9.3335,9.0995,9.1805,954324.2872
604,1650427200000,9.1805,9.2325,8.947,9.069,1208732.1726
605,1650430800000,9.069,9.191,9.016,9.13,1144898.83215
606,1650434400000,9.13,9.1875,9.0485,9.1855,2302519.6138
607,1650438000000,9.1855,9.2605,9.0425,9.071,1723455.22755
608,1650441600000,9.071,9.0815,9.011,9.044,1444564.70665
609,1650445200000,9.044,9.1,8.9675,9.0415,1769588.7748
610,1650448800000,9.0415,9.201,8.902,9.195,3503144.9404
611,1650452400000,9.195,9.3295,9.1355,9.313,2313221.3934
612,1650456000000,9.313,9.646,9.3105,9.509,7414802.3671
613,1650459600000,9.509,9.5175,9.0965,9.1995,7930244.7993
614,1650463200000,9.1995,9.446,9.062,9.124,5166712.5482
615,1650466800000,9.124,9.1295,8.8175,9.0105,7123390.7367
616,1650470400000,9.0105,9.1925,8.9315,9.131,3958701.82785
617,1650474000000,9.131,9.1685,9.0365,9.0885,2214130.1998
618,1650477600000,9.0885,9.0885,8.8415,8.882,2435467.71085
619,1650481200000,8.882,9.01,8.8645,8.9215,1129319.1961
620,1650484800000,8.9215,9.2,8.8665,9.1395,2291081.1372
621,1650488400000,9.1395,9.311,9.0835,9.2625,3016126.2957
622,1650492000000,9.2625,9.405,9.2365,9.3195,2787942.0631
623,1650495600000,9.3185,9.3225,9.053,9.092,3010617.26325
624,1650499200000,9.092,9.1765,9.061,9.1425,1455781.39435
625,1650502800000,9.1425,9.261,9.035,9.228,2275280.12285
626,1650506400000,9.228,9.345,9.1935,9.2355,1548792.71115
627,1650510000000,9.2355,9.247,9.1235,9.212,908828.7048
628,1650513600000,9.212,9.3535,9.157,9.34,1491505.42815
629,1650517200000,9.34,9.359,8.976,8.988,2754069.2979
630,1650520800000,8.988,9.1085,8.939,9.027,2656131.3706
631,1650524400000,9.027,9.2365,8.98,9.1895,1365935.8439
632,1650528000000,9.1895,9.224,9.0495,9.1545,1820478.4078
633,1650531600000,9.1545,9.168,8.953,8.9825,1662217.1875
634,1650535200000,8.9825,9.377,8.963,9.2695,4175143.98885
635,1650538800000,9.2695,9.742,9.263,9.691,9106282.17035
636,1650542400000,9.691,9.894,9.65,9.8055,7389363.7796
637,1650546000000,9.8055,9.899,9.65,9.689,6969461.1657
638,1650549600000,9.691,9.758,9.525,9.6645,6051943.6636
639,1650553200000,9.6645,9.76,9.56,9.608,5260290.4513
640,1650556800000,9.608,9.6205,9.3875,9.393,4762777.9667
641,1650560400000,9.393,9.616,9.3715,9.431,3676269.47535
642,1650564000000,9.431,9.431,9.121,9.1445,4282389.6288
643,1650567600000,9.1445,9.1645,8.868,8.903,5536005.9536
644,1650571200000,8.903,8.9325,8.613,8.7715,5644006.47815
645,1650574800000,8.7715,8.8515,8.727,8.7515,4004539.50395
646,1650578400000,8.7515,8.783,8.4985,8.6715,5035506.20085
647,1650582000000,8.6715,8.6875,8.5585,8.6215,1626461.6191
648,1650585600000,8.6215,8.7285,8.5375,8.685,2578361.58145
649,1650589200000,8.685,8.739,8.6325,8.7155,1739009.03745
650,1650592800000,8.7155,8.823,8.6995,8.739,1775110.87945
651,1650596400000,8.739,8.817,8.693,8.7485,990157.5707
652,1650600000000,8.7485,8.9525,8.7445,8.922,1759834.86195
653,1650603600000,8.922,9.2815,8.921,9.1615,3950979.60975
654,1650607200000,9.1615,9.3135,9.1415,9.1675,3381856.4038
655,1650610800000,9.1675,9.215,8.936,9.078,5634740.6675
656,1650614400000,9.078,9.1145,8.8185,8.837,4493334.1211
657,1650618000000,8.837,8.984,8.7055,8.7435,4154566.7231
658,1650621600000,8.7435,8.976,8.6725,8.957,2915019.21095
659,1650625200000,8.957,9.095,8.854,8.9015,5456154.1056
660,1650628800000,8.9015,9.002,8.787,8.8165,1737390.44745
661,1650632400000,8.8165,8.9435,8.6395,8.713,4445285.8088
662,1650636000000,8.713,8.8315,8.5955,8.6335,4370015.42985
663,1650639600000,8.6335,8.752,8.562,8.6205,2246362.669
664,1650643200000,8.6205,8.769,8.5265,8.6545,4135375.9522
665,1650646800000,8.6545,8.707,8.596,8.6005,2142502.3452
666,1650650400000,8.6005,8.709,8.527,8.6205,1929966.3844
667,1650654000000,8.6205,8.728,8.5675,8.584,1519688.90275
668,1650657600000,8.583,8.649,8.3275,8.43,3809738.60645
669,1650661200000,8.43,8.4785,8.3815,8.4755,1153218.08195
670,1650664800000,8.4755,8.523,8.3625,8.5165,1194855.94935
671,1650668400000,8.5165,8.539,8.449,8.48,934595.31425
672,1650672000000,8.48,8.5455,8.3635,8.3735,1637229.24575
673,1650675600000,8.3735,8.468,8.366,8.44,1034931.159
674,1650679200000,8.44,8.4525,8.2805,8.3025,1293014.6287
675,1650682800000,8.3025,8.3345,8.2085,8.2625,1540254.94485
676,1650686400000,8.2625,8.357,8.1685,8.3,2623897.09755
677,1650690000000,8.3,8.3305,8.267,8.286,851266.12695
678,1650693600000,8.286,8.3635,8.268,8.341,1100233.57455
679,1650697200000,8.341,8.4375,8.3305,8.434,949899.5194
680,1650700800000,8.434,8.4795,8.335,8.457,1494308.98715
681,1650704400000,8.457,8.4635,8.3555,8.359,1234804.22425
682,1650708000000,8.359,8.3885,8.304,8.3055,741582.324
683,1650711600000,8.3055,8.373,8.2925,8.3225,740636.0128
684,1650715200000,8.3225,8.4165,8.214,8.3425,1847796.30735
685,1650718800000,8.3425,8.443,8.3375,8.404,1019503.161
686,1650722400000,8.404,8.4375,8.324,8.4225,856120.61695
687,1650726000000,8.4225,8.455,8.373,8.422,1325533.538
688,1650729600000,8.422,8.529,8.3815,8.497,1034755.70945
689,1650733200000,8.497,8.513,8.41,8.4845,953562.4351
690,1650736800000,8.4845,8.501,8.3385,8.346,679267.31995
691,1650740400000,8.346,8.378,8.306,8.358,536521.915
692,1650744000000,8.358,8.406,8.3425,8.3845,508834.5669
693,1650747600000,8.3845,8.4045,8.3475,8.3745,292829.55065
694,1650751200000,8.3745,8.397,8.3265,8.3365,561203.1691
695,1650754800000,8.3365,8.356,8.119,8.1905,2261156.21785
696,1650758400000,8.1905,8.2775,8.175,8.1955,723285.82215
697,1650762000000,8.1955,8.2235,8.073,8.082,1570173.05785
698,1650765600000,8.082,8.175,8.0495,8.1175,804170.1227
699,1650769200000,8.1155,8.3135,8.1035,8.233,1101639.713
700,1650772800000,8.233,8.3055,8.2105,8.216,908874.46035
701,1650776400000,8.216,8.2515,8.171,8.171,485609.0491
702,1650780000000,8.171,8.2235,8.1645,8.175,623724.217
703,1650783600000,8.1755,8.186,8.1215,8.159,456002.1821
704,1650787200000,8.159,8.17,8.1325,8.137,413487.03565
705,1650790800000,8.137,8.1495,8.0715,8.09,668182.5847
706,1650794400000,8.09,8.134,8.07,8.133,575597.47295
707,1650798000000,8.133,8.1825,8.0735,8.095,889082.09685
708,1650801600000,8.095,8.1635,8.0705,8.136,822588.04825
709,1650805200000,8.136,8.136,7.9645,8.0375,2322421.8015
710,1650808800000,8.0375,8.076,7.88,8.029,1820099.09555
711,1650812400000,8.029,8.0515,7.9335,7.9995,515160.4703
712,1650816000000,8.0005,8.035,7.791,7.913,1977754.1256
713,1650819600000,7.9125,7.931,7.836,7.902,1212035.29045
714,1650823200000,7.902,8.0485,7.8855,7.9245,3660564.26285
715,1650826800000,7.9245,8.0145,7.9125,7.977,1451889.51175
716,1650830400000,7.977,7.992,7.8775,7.8995,631204.4743
717,1650834000000,7.8995,7.966,7.8775,7.9425,755155.97455
718,1650837600000,7.9425,7.9555,7.8445,7.8535,1233734.8464
719,1650841200000,7.8535,7.887,7.7905,7.812,893700.28645
720,1650844800000,7.812,7.8245,7.4645,7.506,3319048.0856
721,1650848400000,7.506,7.613,7.4685,7.59,1684609.8368
722,1650852000000,7.59,7.618,7.5465,7.5925,554826.5653
723,1650855600000,7.5925,7.811,7.589,7.7335,1344452.96875
724,1650859200000,7.7335,7.77,7.683,7.718,575873.12485
725,1650862800000,7.718,7.7795,7.6265,7.6335,1102146.72065
726,1650866400000,7.6335,7.774,7.602,7.642,2585771.5206
727,1650870000000,7.642,7.642,7.3995,7.416,3322537.43085
728,1650873600000,7.416,7.5185,7.359,7.3775,1626778.5165
729,1650877200000,7.3775,7.551,7.3395,7.521,1892232.1208
730,1650880800000,7.521,7.565,7.481,7.5175,741030.31845
731,1650884400000,7.5175,7.7345,7.4545,7.7195,2001847.82135
732,1650888000000,7.7195,7.9925,7.657,7.8945,5324949.04635
733,1650891600000,7.8945,8.151,7.775,7.89,5274071.51785
734,1650895200000,7.89,8.1485,7.8005,8.0525,6579060.95415
735,1650898800000,8.0525,8.1145,7.95,7.973,3632080.20595
736,1650902400000,7.973,8.319,7.9295,8.2305,7525139.3423
737,1650906000000,8.2305,8.261,8.1175,8.1455,2539058.15245
738,1650909600000,8.1455,8.3935,8.0745,8.2985,3163316.5865
739,1650913200000,8.2985,8.42,8.29,8.333,2991178.2328
740,1650916800000,8.333,8.4265,8.3275,8.384,2053559.7873
741,1650920400000,8.3845,8.47,8.367,8.46,1708692.9888
742,1650924000000,8.46,8.471,8.3585,8.384,1408805.60375
743,1650927600000,8.3845,8.475,8.384,8.467,1364642.72045
744,1650931200000,8.467,8.494,8.4255,8.4875,1547460.21375
745,1650934800000,8.4865,8.4965,8.329,8.4045,1530818.26315
746,1650938400000,8.4045,8.4265,8.3795,8.394,407090.3522
