,time,open,high,low,close,volume
69,1650488400000,16.586,16.976,16.343,16.617,21233628.29025
70,1650492000000,16.617,17.492,16.5495,17.3305,25350503.72745
71,1650495600000,17.3305,17.53,16.7,16.7295,30345950.1976
72,1650499200000,16.7295,16.7935,16.385,16.52,20772852.00675
73,1650502800000,16.52,16.556,15.82,15.9115,25099559.6753
74,1650506400000,15.9115,16.057,15.5495,15.652,32123311.781
75,1650510000000,15.652,15.6835,15.325,15.5165,17895883.30345
76,1650513600000,15.5165,15.7985,15.471,15.5495,15705513.347
77,1650517200000,15.5495,15.7765,14.75,14.9645,24618423.6953
78,1650520800000,14.9645,15.1175,14.5775,14.848,22097420.84015
79,1650524400000,14.848,15.108,14.717,14.9535,13595250.9535
80,1650528000000,14.9535,15.439,14.8625,15.3285,21967208.3847
81,1650531600000,15.3285,15.3685,14.9675,15.215,14530582.4771
82,1650535200000,15.215,15.725,15.146,15.439,17149400.0588
83,1650538800000,15.439,15.74,15.2145,15.3875,14482054.6664
84,1650542400000,15.3875,15.544,15.165,15.451,11283247.7941
85,1650546000000,15.451,15.6665,15.129,15.2125,14598071.84085
86,1650549600000,15.2135,15.2585,14.787,15.0915,21463246.83
87,1650553200000,15.0915,15.23,14.849,15.044,11958242.0108
88,1650556800000,15.044,15.146,14.7,15.0175,12474123.4703
89,1650560400000,15.0175,15.559,14.992,15.229,15628089.06545
90,1650564000000,15.229,15.314,14.9685,15.1025,8865541.9473
91,1650567600000,15.1025,15.153,14.7265,14.757,13019400.98335
92,1650571200000,14.757,14.9605,14.285,14.5695,26033359.0578
93,1650574800000,14.573,14.736,14.422,14.4465,7054596.40235
94,1650578400000,14.4465,14.7,14.082,14.3895,16906145.5235
95,1650582000000,14.3895,14.4025,14.0655,14.288,11773823.23035
96,1650585600000,14.288,14.576,14.2,14.436,15138486.952
97,1650589200000,14.436,14.6775,14.0905,14.2725,11137596.87165
98,1650592800000,14.2725,14.4375,14.1725,14.256,6232849.10285
99,1650596400000,14.256,14.26,13.695,13.8415,16586947.15785
100,1650600000000,13.8415,14.075,13.8315,13.9855,6006141.23295
101,1650603600000,13.9855,14.3065,13.912,14.1935,7417253.65975
102,1650607200000,14.1935,14.3595,14.1165,14.208,5162378.392
103,1650610800000,14.2085,14.347,13.9365,14.2225,7430122.2915
104,1650614400000,14.2225,14.281,14.0495,14.199,5308336.429
105,1650618000000,14.199,14.3555,14.083,14.113,5890836.67855
106,1650621600000,14.113,14.32,13.9695,14.3095,5162484.4577
107,1650625200000,14.3095,14.5935,14.268,14.4905,7649446.593
108,1650628800000,14.4905,14.5955,14.2825,14.317,4716480.99075
109,1650632400000,14.317,14.396,14.0635,14.116,8673904.8108
110,1650636000000,14.116,14.284,13.822,13.925,10108022.9006
111,1650639600000,13.9245,14.493,13.8,14.3765,13436490.0932
112,1650643200000,14.3765,15.323,14.298,14.7835,39354512.29075
113,1650646800000,14.77,14.98,14.4665,14.509,13124874.5433
114,1650650400000,14.509,14.563,14.2925,14.476,10581705.35505
115,1650654000000,14.476,14.992,14.375,14.932,15791319.61455
116,1650657600000,14.932,15.1685,14.6985,15.072,16556844.64395
117,1650661200000,15.072,15.391,14.8815,15.181,10262539.10435
118,1650664800000,15.181,15.306,14.8695,14.8875,16953406.05105
119,1650668400000,14.8875,15.458,14.823,15.3665,15115372.2328
120,1650672000000,15.3665,15.732,15.168,15.659,27544532.44835
121,1650675600000,15.658,16.04,15.4895,15.9035,19506905.45415
122,1650679200000,15.9065,16.08,15.69,15.9,16086333.5072
123,1650682800000,15.8985,16.656,15.87,16.5005,39573847.66985
124,1650686400000,16.5005,16.849,16.289,16.7625,35244498.604
125,1650690000000,16.7625,17.18,16.6355,16.793,34808467.2109
126,1650693600000,16.793,16.981,16.25,16.581,60743531.34205
127,1650697200000,16.581,16.8675,16.4305,16.6595,22027541.34785
128,1650700800000,16.6595,16.7285,16.2785,16.6115,17444277.16175
129,1650704400000,16.6115,16.634,16.2595,16.4855,9393446.29105
130,1650708000000,16.4855,16.96,16.3885,16.868,17244099.9067
131,1650711600000,16.869,17.1565,16.658,16.987,28997090.48365
132,1650715200000,16.987,17.0185,16.452,16.6175,29201126.49455
133,1650718800000,16.6175,16.761,16.366,16.6035,12221490.4887
134,1650722400000,16.6035,16.8995,16.431,16.7115,12551927.3268
135,1650726000000,16.7115,17.98,16.699,17.5405,50518673.2845
136,1650729600000,17.5405,18.444,17.1885,18.1415,64139288.6881
137,1650733200000,18.136,18.1955,17.495,17.626,39116499.3143
138,1650736800000,17.626,17.9325,17.513,17.654,17843058.7877
139,1650740400000,17.654,17.706,17.1,17.273,22863366.7176
140,1650744000000,17.272,17.393,16.86,17.103,27029306.79935
141,1650747600000,17.103,17.2,16.8965,17.0005,12184493.8132
142,1650751200000,17.0005,17.0765,16.5345,16.556,16767848.7154
143,1650754800000,16.556,16.79,16.32,16.6825,20549500.9999
144,1650758400000,16.6825,16.79,16.3615,16.426,19682387.71785
145,1650762000000,16.426,16.5465,16.0605,16.1385,20828115.0141
146,1650765600000,16.1385,16.361,16.013,16.163,16613547.99735
147,1650769200000,16.163,16.333,16.0705,16.235,17652981.32785
148,1650772800000,16.235,16.328,15.91,16.1115,17500860.00675
149,1650776400000,16.1115,16.25,16.024,16.1805,8338356.91605
150,1650780000000,16.1805,16.51,16.1155,16.371,22043250.57465
151,1650783600000,16.371,16.58,16.2095,16.503,13199190.30205
152,1650787200000,16.503,16.747,16.388,16.501,22784293.17565
153,1650790800000,16.5015,16.6375,16.3,16.517,12923969.1622
154,1650794400000,16.517,16.6735,16.3635,16.439,8684142.32575
155,1650798000000,16.4385,16.4985,16.15,16.346,12083939.04435
156,1650801600000,16.346,16.3905,16.082,16.2055,7788452.32325
157,1650805200000,16.2055,16.465,16.059,16.4215,12830220.97955
158,1650808800000,16.4215,17.33,16.3735,17.036,27040435.22965
159,1650812400000,17.036,17.441,16.7215,17.207,29865437.68465
160,1650816000000,17.208,17.385,16.882,17.2,36083067.17605
161,1650819600000,17.2,17.258,16.742,16.8395,20922102.4919
162,1650823200000,16.8395,17.3,16.805,17.1115,12818510.1803
163,1650826800000,17.1115,17.79,17.0665,17.6345,21297428.9266
164,1650830400000,17.6345,17.875,17.252,17.298,24457082.79635
165,1650834000000,17.298,17.6095,17.22,17.3945,14756812.09205
166,1650837600000,17.3945,17.4505,17.05,17.1485,9943098.7529
167,1650841200000,17.1485,17.2055,16.6575,16.817,17567219.6956
168,1650844800000,16.817,16.8955,16.2045,16.281,27657922.9175
169,1650848400000,16.281,16.533,16.1785,16.4785,25960587.45135
170,1650852000000,16.475,16.7835,16.331,16.7445,17092044.93105
171,1650855600000,16.7445,17.262,16.632,16.9315,23570052.9882
172,1650859200000,16.9315,17.163,16.679,16.85,17229052.88405
173,1650862800000,16.85,17.005,16.6275,16.7645,9978636.97715
174,1650866400000,16.7645,16.834,16.315,16.337,13782790.71515
175,1650870000000,16.337,16.87,16.2035,16.7445,21629627.6003
176,1650873600000,16.7445,17.5,16.6205,17.26,48005985.41585
177,1650877200000,17.2615,17.609,16.9045,17.3165,39683095.1895
178,1650880800000,17.316,17.461,17.1,17.2875,17019407.44995
179,1650884400000,17.2875,17.85,17.156,17.2345,37126038.2538
180,1650888000000,17.2345,17.4305,17.008,17.2975,31429273.41125
181,1650891600000,17.2975,17.465,17.1335,17.279,14119646.07965
182,1650895200000,17.279,17.7745,17.21,17.676,25852443.6142
183,1650898800000,17.676,17.935,17.52,17.67,30911373.5986
184,1650902400000,17.67,18.2515,17.43,17.9275,37515720.8717
185,1650906000000,17.9275,18.3495,17.855,18.0925,28053296.7587
186,1650909600000,18.0925,18.1765,17.78,18.003,20284147.43205
187,1650913200000,18.003,18.2,17.549,18.019,21381515.27075
188,1650916800000,18.019,18.0485,17.6685,17.9045,10127075.65975
189,1650920400000,17.9045,18.1655,17.8125,17.869,8139076.59035
190,1650924000000,17.869,18.2415,17.7335,18.1765,9769011.40045
191,1650927600000,18.177,19.6275,18.0,19.333,70134146.25895
192,1650931200000,19.333,19.536,18.972,19.314,56965012.488
193,1650934800000,19.314,19.3255,18.59,18.711,39547412.1518
194,1650938400000,18.711,18.9345,18.556,18.706,22139113.5447
195,1650942000000,18.706,18.8185,18.474,18.578,12930567.41655
196,1650945600000,18.5785,18.7775,18.5715,18.5765,16420197.83595
197,1650949200000,18.576,18.648,18.094,18.302,28047247.81885
198,1650952800000,18.302,18.365,17.775,17.799,37360389.4815
199,1650956400000,17.7985,18.047,17.7725,17.879,28300099.99085
200,1650960000000,17.879,18.196,17.876,18.152,19285919.1749
201,1650963600000,18.1575,18.37,18.013,18.175,14440782.39715
202,1650967200000,18.1745,18.3025,17.9635,18.028,12247882.91595
203,1650970800000,18.028,18.187,17.84,17.9945,12040722.5104
204,1650974400000,17.9945,18.012,17.5,17.7505,33787446.04455
205,1650978000000,17.7505,17.9,17.463,17.5125,16967481.57115
206,1650981600000,17.5125,18.0465,17.403,17.8495,21918279.88595
207,1650985200000,17.842,18.2335,17.7655,17.805,28518035.58665
208,1650988800000,17.805,18.257,17.692,18.1815,26889409.3387
209,1650992400000,18.1815,18.19,17.568,17.6165,17925715.90475
210,1650996000000,17.6165,17.8715,17.4875,17.839,20102291.0786
211,1650999600000,17.839,18.176,17.6215,18.115,17853150.4307
212,1651003200000,18.115,18.188,17.8405,17.9745,14835728.1807
213,1651006800000,17.9765,18.124,17.8695,18.09,7829292.56825
214,1651010400000,18.09,18.5325,18.033,18.214,20824672.9872
215,1651014000000,18.214,18.4015,17.724,18.079,15125641.5909
216,1651017600000,18.0805,18.399,17.972,18.1765,12592085.9915
217,1651021200000,18.1765,18.2355,17.85,17.941,6988288.158
218,1651024800000,17.941,18.0985,17.83,17.999,5307147.53315
219,1651028400000,17.999,18.0895,17.858,18.0335,4044390.02795
220,1651032000000,18.0335,18.238,17.974,18.238,5411701.3027
221,1651035600000,18.238,18.4,18.169,18.1765,7512696.7364
222,1651039200000,18.1765,18.4735,18.128,18.458,5770049.58695
223,1651042800000,18.458,18.77,18.407,18.6395,18330821.3736
224,1651046400000,18.6465,19.0635,18.5555,18.989,30807308.5306
225,1651050000000,18.991,19.2625,18.7505,19.1605,25841436.926
226,1651053600000,19.1605,19.2365,19.0,19.079,17965849.41115
227,1651057200000,19.0795,19.1335,18.7,18.95,25974354.12305
228,1651060800000,18.95,19.2,18.8115,18.923,15288669.66065
229,1651064400000,18.923,19.4295,18.891,19.3025,20326536.39605
230,1651068000000,19.303,19.344,18.8995,19.089,24064115.25
231,1651071600000,19.092,19.2495,18.9505,19.1855,17880928.23885
232,1651075200000,19.1855,19.555,19.116,19.273,29151191.1397
233,1651078800000,19.273,19.8035,19.0225,19.471,33118061.98925
234,1651082400000,19.471,19.781,19.35,19.386,22370115.31885
235,1651086000000,19.386,19.693,19.383,19.628,14633986.46935
236,1651089600000,19.6285,19.79,19.521,19.6645,11217529.3767
237,1651093200000,19.6645,19.915,19.557,19.5945,17345442.31255
238,1651096800000,19.5945,19.63,19.188,19.27,22794559.46365
239,1651100400000,19.27,19.465,19.2365,19.4045,7270914.4341
240,1651104000000,19.4045,19.6995,19.244,19.2715,17496920.56315
241,1651107600000,19.272,19.423,19.137,19.145,9540507.05785
242,1651111200000,19.145,19.556,19.087,19.437,10907863.7577
243,1651114800000,19.437,20.2085,19.4295,19.7315,35252941.41295
244,1651118400000,19.731,19.88,19.5725,19.855,9297801.99775
245,1651122000000,19.8555,20.011,19.756,19.846,13469010.9225
246,1651125600000,19.846,20.2995,19.8,20.143,20257730.49885
247,1651129200000,20.143,20.2325,19.9005,19.9595,16561991.153
248,1651132800000,19.9585,20.246,19.8595,20.1515,16666055.6565
249,1651136400000,20.1515,20.466,20.0645,20.3585,14395525.9695
250,1651140000000,20.3585,20.47,20.158,20.319,8441024.9267
251,1651143600000,20.319,20.375,20.1805,20.234,8613359.48585
252,1651147200000,20.234,20.8355,20.226,20.7205,33185816.95345
253,1651150800000,20.7225,21.0,20.599,20.711,34852835.24875
254,1651154400000,20.711,20.903,20.455,20.842,23275462.9533
255,1651158000000,20.842,21.74,20.832,21.451,66546165.4568
256,1651161600000,21.451,22.38,21.3385,22.219,56180923.5043
257,1651165200000,22.2155,22.5895,22.025,22.2755,37275478.76925
258,1651168800000,22.2755,22.69,21.832,22.588,30193828.5876
259,1651172400000,22.588,24.19,22.531,23.6,105525567.85295
260,1651176000000,23.6,24.4795,22.824,24.0445,85552559.72515
261,1651179600000,24.0445,27.497,23.8085,25.876,174113446.7514
