,time,open,high,low,close,volume
401,1649696400000,0.11856,0.12,0.11552,0.11641,4752270.2847
402,1649700000000,0.11641,0.11652,0.11469,0.11603,2163851.6689
403,1649703600000,0.11603,0.11703,0.11498,0.11622,3714093.1466
404,1649707200000,0.11622,0.11664,0.11159,0.11385,6000741.348
405,1649710800000,0.11385,0.1144,0.10869,0.10963,4950496.5916
406,1649714400000,0.10963,0.11171,0.10894,0.11056,3025487.2815
407,1649718000000,0.11056,0.11106,0.10922,0.11044,1588309.2661
408,1649721600000,0.11044,0.11141,0.10836,0.10882,4845905.2333
409,1649725200000,0.10882,0.10901,0.10573,0.10677,3786212.0124
410,1649728800000,0.10677,0.10757,0.10565,0.10632,2261813.119
411,1649732400000,0.10632,0.10706,0.10593,0.10656,913740.7972
412,1649736000000,0.10656,0.10905,0.10594,0.10859,3108975.257
413,1649739600000,0.10859,0.11077,0.10831,0.11032,2837098.0949
414,1649743200000,0.11032,0.11162,0.109,0.10939,1522982.5514
415,1649746800000,0.10939,0.11062,0.10877,0.11035,984574.6254
416,1649750400000,0.11035,0.11086,0.10974,0.11,1178944.9361
417,1649754000000,0.11,0.11126,0.10862,0.11098,2031910.9586
418,1649757600000,0.11098,0.11179,0.10961,0.11023,1409214.4095
419,1649761200000,0.11023,0.11253,0.10969,0.11243,2359939.7371
420,1649764800000,0.11243,0.11284,0.10975,0.11276,2935441.1204
421,1649768400000,0.11276,0.11282,0.10977,0.1111,1879370.2
422,1649772000000,0.1111,0.11128,0.10761,0.10844,2479366.0621
423,1649775600000,0.10844,0.11028,0.10823,0.10915,1253737.9857
424,1649779200000,0.10915,0.11,0.10842,0.10943,1118342.4241
425,1649782800000,0.10943,0.10988,0.10807,0.10868,1049917.0784
426,1649786400000,0.10868,0.10927,0.10533,0.10555,1727161.9606
427,1649790000000,0.10555,0.10555,0.10363,0.10398,1726889.3799
428,1649793600000,0.10398,0.10489,0.10366,0.10443,1160250.7886
429,1649797200000,0.10443,0.10596,0.1044,0.10549,749178.1195
430,1649800800000,0.10549,0.10594,0.10456,0.10569,686039.0989
431,1649804400000,0.10569,0.10785,0.10547,0.10736,1618388.9754
432,1649808000000,0.10736,0.10897,0.10654,0.10687,1737205.9971
433,1649811600000,0.10687,0.10783,0.10593,0.10767,1738529.9481
434,1649815200000,0.10767,0.10845,0.10719,0.10783,878604.3885
435,1649818800000,0.10783,0.10905,0.10755,0.10788,774011.3806
436,1649822400000,0.10788,0.10922,0.10684,0.1082,2008616.0958
437,1649826000000,0.1082,0.10874,0.10788,0.10854,710569.3509
438,1649829600000,0.10854,0.10884,0.10645,0.10694,949348.9114
439,1649833200000,0.10694,0.10801,0.10653,0.10792,784074.9828
440,1649836800000,0.10792,0.10843,0.10715,0.10761,793128.7194
441,1649840400000,0.10761,0.10824,0.10706,0.10748,892607.5058
442,1649844000000,0.10748,0.10771,0.10421,0.10525,2095538.1621
443,1649847600000,0.10526,0.1061,0.10464,0.105,1271631.9579
444,1649851200000,0.105,0.10571,0.1032,0.10371,1754040.9847
445,1649854800000,0.10371,0.10712,0.10305,0.10704,3058022.1132
446,1649858400000,0.10705,0.10831,0.1058,0.10682,2672086.0654
447,1649862000000,0.10682,0.11047,0.10682,0.10901,3321453.5696
448,1649865600000,0.10901,0.10964,0.1079,0.10813,1670879.0842
449,1649869200000,0.10812,0.10877,0.10771,0.10873,1044761.0538
450,1649872800000,0.10873,0.1096,0.10828,0.1091,1174584.3607
451,1649876400000,0.1091,0.10931,0.10792,0.10814,1466722.8455
452,1649880000000,0.10814,0.10882,0.10749,0.10855,926942.6727
453,1649883600000,0.10855,0.1123,0.10847,0.11206,3547977.1532
454,1649887200000,0.11206,0.11255,0.11099,0.11179,2427926.0124
455,1649890800000,0.11179,0.11216,0.11078,0.11129,2067243.938
456,1649894400000,0.11129,0.1119,0.11021,0.1119,3282567.3465
457,1649898000000,0.1119,0.11414,0.11162,0.11348,2930906.0855
458,1649901600000,0.11348,0.11353,0.11211,0.11253,900306.6639
459,1649905200000,0.11253,0.11285,0.11137,0.11223,1639270.5582
460,1649908800000,0.11223,0.11329,0.11196,0.11257,1484046.9343
461,1649912400000,0.11257,0.11319,0.11163,0.112,1101450.7224
462,1649916000000,0.112,0.11224,0.11055,0.11096,1033214.5943
463,1649919600000,0.11097,0.111,0.10943,0.11029,1306717.1733
464,1649923200000,0.11029,0.1118,0.11025,0.11169,1250096.0756
465,1649926800000,0.11169,0.12319,0.11161,0.12186,14159039.4944
466,1649930400000,0.12186,0.12408,0.11965,0.12332,11179743.6567
467,1649934000000,0.12329,0.12547,0.12185,0.12292,10089505.6661
468,1649937600000,0.12292,0.12546,0.12171,0.12405,7109635.2705
469,1649941200000,0.12405,0.12727,0.12233,0.12361,10212190.3675
470,1649944800000,0.12361,0.12544,0.11937,0.11953,9729564.4039
471,1649948400000,0.11953,0.12,0.116,0.11755,9088974.3642
472,1649952000000,0.11754,0.11856,0.11457,0.11658,8297648.7879
473,1649955600000,0.11658,0.11724,0.11388,0.11517,4782700.8221
474,1649959200000,0.11517,0.11564,0.11336,0.11411,3163410.8044
475,1649962800000,0.11411,0.11485,0.11246,0.11322,2620108.2099
476,1649966400000,0.11322,0.11373,0.11171,0.1134,2965369.3292
477,1649970000000,0.1134,0.1144,0.11272,0.11336,3153706.7792
478,1649973600000,0.11336,0.11446,0.11336,0.11388,2317133.9774
479,1649977200000,0.11388,0.11519,0.11379,0.11471,2221879.0978
480,1649980800000,0.11471,0.11531,0.11272,0.11372,3184817.3168
481,1649984400000,0.11372,0.1139,0.11179,0.11194,1664589.9115
482,1649988000000,0.11194,0.11277,0.11111,0.1115,1445042.9333
483,1649991600000,0.1115,0.11319,0.11149,0.1128,1532570.2812
484,1649995200000,0.1128,0.11384,0.11225,0.11312,2850006.6418
485,1649998800000,0.11312,0.1149,0.11276,0.11303,2046719.3845
486,1650002400000,0.11303,0.11372,0.11162,0.11241,1497436.7886
487,1650006000000,0.11241,0.11363,0.1118,0.11308,1614576.3369
488,1650009600000,0.11308,0.11344,0.11202,0.11257,1625071.5231
489,1650013200000,0.11257,0.11283,0.1114,0.11195,1208205.8291
490,1650016800000,0.11199,0.11326,0.11171,0.11247,1063875.986
491,1650020400000,0.11247,0.11283,0.11208,0.11254,535155.3615
492,1650024000000,0.11254,0.11305,0.1116,0.11204,1092419.3302
493,1650027600000,0.11204,0.11214,0.10929,0.10977,3297699.3305
494,1650031200000,0.10977,0.11149,0.1081,0.11038,3828625.0432
495,1650034800000,0.11038,0.11105,0.10982,0.11036,1911521.7468
496,1650038400000,0.11036,0.11053,0.10881,0.11007,1603381.6561
497,1650042000000,0.11007,0.11047,0.10929,0.10988,694769.0413
498,1650045600000,0.10988,0.10996,0.10914,0.10955,487856.3866
499,1650049200000,0.10955,0.10999,0.10832,0.10972,1253704.5019
500,1650052800000,0.10972,0.11048,0.10957,0.11019,957049.2074
501,1650056400000,0.11019,0.11038,0.1098,0.1099,452275.4122
502,1650060000000,0.1099,0.11025,0.10952,0.11002,503686.8833
503,1650063600000,0.11002,0.11182,0.10992,0.1108,1723687.0293
504,1650067200000,0.1108,0.1123,0.11069,0.11193,1523918.6945
505,1650070800000,0.11193,0.11241,0.11093,0.11151,1341826.8729
506,1650074400000,0.11151,0.1116,0.11071,0.11097,1044182.0992
507,1650078000000,0.11097,0.111,0.10974,0.10998,1025052.8876
508,1650081600000,0.10998,0.11061,0.10949,0.11034,598580.8002
509,1650085200000,0.11034,0.11045,0.10964,0.11019,349462.5147
510,1650088800000,0.11019,0.11019,0.10959,0.1101,381623.8544
511,1650092400000,0.1101,0.11037,0.10977,0.11021,597387.0036
512,1650096000000,0.11021,0.11244,0.10991,0.11119,2130022.2598
513,1650099600000,0.11119,0.11187,0.11072,0.11166,1066890.1144
514,1650103200000,0.11166,0.11217,0.111,0.11198,1004959.6952
515,1650106800000,0.11198,0.11235,0.11138,0.11165,1180044.0111
516,1650110400000,0.11165,0.11319,0.11156,0.11207,1467018.4243
517,1650114000000,0.11207,0.11262,0.11135,0.11185,1321309.5373
518,1650117600000,0.11185,0.11186,0.11085,0.1116,850706.7934
519,1650121200000,0.11165,0.112,0.10882,0.10909,2017611.6515
520,1650124800000,0.10909,0.11006,0.1085,0.10996,1111551.2659
521,1650128400000,0.10996,0.11014,0.1091,0.10958,669167.0213
522,1650132000000,0.10958,0.10997,0.10937,0.10965,786367.2607
523,1650135600000,0.10965,0.11036,0.10965,0.10991,657118.3078
524,1650139200000,0.10991,0.11049,0.10983,0.11029,498450.336
525,1650142800000,0.11029,0.11074,0.11012,0.11048,402628.1814
526,1650146400000,0.11048,0.11114,0.11048,0.11066,608292.3235
527,1650150000000,0.11066,0.11114,0.1102,0.11031,437805.8791
528,1650153600000,0.11031,0.1149,0.10996,0.11448,1930052.558
529,1650157200000,0.11448,0.11595,0.11304,0.11378,3477832.0062
530,1650160800000,0.11378,0.11391,0.11245,0.1129,1703997.4232
531,1650164400000,0.1129,0.11361,0.11265,0.11272,812974.7941
532,1650168000000,0.11272,0.11352,0.11215,0.11343,744267.8493
533,1650171600000,0.11343,0.11438,0.11313,0.11424,927298.6954
534,1650175200000,0.11424,0.1143,0.11329,0.11364,736998.8399
535,1650178800000,0.11364,0.11431,0.11293,0.11331,967403.3495
536,1650182400000,0.11331,0.11464,0.1133,0.11358,1151001.3646
537,1650186000000,0.11358,0.11444,0.1131,0.11362,833004.0029
538,1650189600000,0.11362,0.11393,0.11317,0.11373,477915.7844
539,1650193200000,0.11373,0.11675,0.1134,0.11572,3613258.2678
540,1650196800000,0.11572,0.1158,0.11432,0.11496,3043461.3199
541,1650200400000,0.11496,0.11619,0.11453,0.11474,2109802.2663
542,1650204000000,0.11474,0.11487,0.11335,0.1139,4625838.0232
543,1650207600000,0.1139,0.11469,0.11364,0.11413,910346.6403
544,1650211200000,0.11413,0.1147,0.11225,0.11273,1936991.7578
545,1650214800000,0.11273,0.11318,0.11151,0.11197,2497376.1403
546,1650218400000,0.11197,0.11211,0.11045,0.11191,2210610.1353
547,1650222000000,0.11191,0.11284,0.11155,0.11246,1222344.4729
548,1650225600000,0.11246,0.11253,0.11139,0.11164,1227746.1129
549,1650229200000,0.11164,0.11231,0.11145,0.11208,999018.9527
550,1650232800000,0.11208,0.11281,0.11117,0.1115,1601287.9089
551,1650236400000,0.1115,0.1115,0.10861,0.10938,3426465.0374
552,1650240000000,0.10938,0.10987,0.10585,0.10783,2349221.3407
553,1650243600000,0.10783,0.10866,0.10772,0.1084,1106121.1196
554,1650247200000,0.1084,0.10903,0.10832,0.10879,470606.7768
555,1650250800000,0.10879,0.10919,0.1082,0.10872,537257.191
556,1650254400000,0.10872,0.10896,0.101,0.10248,6010013.1134
557,1650258000000,0.10248,0.10343,0.1018,0.10308,2134049.9872
558,1650261600000,0.10308,0.10362,0.10282,0.10333,648538.1194
559,1650265200000,0.10333,0.10361,0.10168,0.1021,1124482.8857
560,1650268800000,0.10211,0.10256,0.10124,0.10128,1167596.441
561,1650272400000,0.10128,0.10258,0.10076,0.10253,957149.5297
562,1650276000000,0.10253,0.10353,0.10234,0.10243,869188.2107
563,1650279600000,0.10243,0.10347,0.10243,0.10292,670928.1856
564,1650283200000,0.10292,0.10511,0.10289,0.10491,2059990.0918
565,1650286800000,0.10491,0.1055,0.10382,0.10422,2453532.4973
566,1650290400000,0.10422,0.10526,0.10381,0.10424,1505530.4203
567,1650294000000,0.10424,0.10434,0.10317,0.10395,1568298.2536
568,1650297600000,0.10395,0.10489,0.10205,0.10443,1791311.687
569,1650301200000,0.10443,0.10646,0.10437,0.10606,2178292.4132
570,1650304800000,0.10606,0.10754,0.10598,0.1067,2181718.3379
571,1650308400000,0.1067,0.10691,0.10497,0.10579,1024869.4182
572,1650312000000,0.10579,0.10669,0.10578,0.10639,924084.4755
573,1650315600000,0.10639,0.1077,0.10635,0.10692,1163310.9709
574,1650319200000,0.10692,0.10821,0.10688,0.10786,930036.7195
575,1650322800000,0.10786,0.10822,0.10728,0.10763,887488.0377
576,1650326400000,0.10763,0.1148,0.10748,0.11322,7269775.8475
577,1650330000000,0.11322,0.1133,0.10964,0.11017,6021784.851
578,1650333600000,0.11017,0.11057,0.10934,0.1099,2871733.7445
579,1650337200000,0.1099,0.1112,0.10984,0.11052,1636287.9186
580,1650340800000,0.11052,0.1115,0.10998,0.11121,1589282.6347
581,1650344400000,0.11121,0.11132,0.11003,0.11035,940243.5552
582,1650348000000,0.11035,0.11066,0.10858,0.10926,1816980.3862
583,1650351600000,0.10926,0.10974,0.10869,0.10953,1083581.0836
584,1650355200000,0.10953,0.11302,0.10938,0.11099,3198887.869
585,1650358800000,0.11099,0.11204,0.11017,0.11028,2579905.7548
586,1650362400000,0.11028,0.11161,0.11023,0.11102,1641354.5353
587,1650366000000,0.11102,0.11157,0.1097,0.10994,1555519.7992
588,1650369600000,0.10994,0.11137,0.10986,0.11114,2221026.0643
589,1650373200000,0.11115,0.11217,0.11028,0.11189,2041205.8157
590,1650376800000,0.11189,0.11259,0.11032,0.11098,2631176.513
591,1650380400000,0.11098,0.11122,0.10941,0.11032,1719772.7889
592,1650384000000,0.11032,0.11444,0.1098,0.1118,5797998.9703
593,1650387600000,0.1118,0.11193,0.109,0.11041,2171134.5278
594,1650391200000,0.11041,0.11093,0.10997,0.1104,974785.7
595,1650394800000,0.1104,0.11079,0.11005,0.11042,754855.4319
596,1650398400000,0.11042,0.11042,0.10925,0.10983,1211568.4044
597,1650402000000,0.10983,0.11035,0.10981,0.11001,604694.5179
598,1650405600000,0.11001,0.11128,0.10976,0.1108,851994.2799
599,1650409200000,0.1108,0.1121,0.11061,0.11168,1756650.8908
600,1650412800000,0.11168,0.11314,0.10965,0.11023,3352305.2538
601,1650416400000,0.11023,0.111,0.10937,0.11084,1444479.9943
602,1650420000000,0.11084,0.11154,0.11042,0.11134,2204838.8901
603,1650423600000,0.11134,0.11227,0.1105,0.11116,2131621.0159
604,1650427200000,0.11116,0.11856,0.111,0.11735,7951926.5166
605,1650430800000,0.11735,0.12248,0.1168,0.12022,12520818.9419
606,1650434400000,0.12022,0.12095,0.1178,0.11951,9222571.2449
607,1650438000000,0.11951,0.11957,0.11732,0.11816,3263594.9417
608,1650441600000,0.11816,0.12163,0.11757,0.12028,5324976.9108
609,1650445200000,0.12028,0.12331,0.11958,0.12196,5777363.2168
610,1650448800000,0.12196,0.12318,0.11971,0.12061,5574344.7896
611,1650452400000,0.12061,0.12223,0.11915,0.11942,4929024.7965
612,1650456000000,0.11942,0.12053,0.11813,0.11988,3847169.2945
613,1650459600000,0.11988,0.12201,0.11771,0.12081,6997348.5668
614,1650463200000,0.12081,0.12479,0.11854,0.12229,11281870.9646
615,1650466800000,0.12229,0.12233,0.11837,0.12031,7915428.9502
616,1650470400000,0.12031,0.12331,0.11909,0.12192,6455578.3838
617,1650474000000,0.12192,0.12276,0.12,0.12189,3978995.8541
618,1650477600000,0.12189,0.12216,0.11846,0.1207,4325165.8586
619,1650481200000,0.1207,0.12185,0.11933,0.11952,2629101.8679
620,1650484800000,0.11952,0.12411,0.11883,0.12249,4647375.5309
621,1650488400000,0.12249,0.12583,0.12117,0.12126,6980819.628
622,1650492000000,0.12126,0.12766,0.12103,0.12759,5206659.5834
623,1650495600000,0.12759,0.12933,0.12463,0.12621,7564252.4689
624,1650499200000,0.12621,0.1327,0.12611,0.12799,10402458.1282
625,1650502800000,0.12799,0.13434,0.12795,0.13342,8613814.9519
626,1650506400000,0.13342,0.13546,0.13122,0.1329,12496677.2377
627,1650510000000,0.1329,0.13316,0.13046,0.13198,4964148.1549
628,1650513600000,0.13198,0.13387,0.13011,0.13208,4712329.8304
629,1650517200000,0.13208,0.13446,0.12975,0.13268,6822985.0001
630,1650520800000,0.13268,0.13361,0.13111,0.13195,4801500.5044
631,1650524400000,0.13198,0.13353,0.12785,0.12853,6403101.1438
632,1650528000000,0.12853,0.13018,0.1251,0.12649,7607099.8831
633,1650531600000,0.12649,0.12673,0.12332,0.12424,5372333.5803
634,1650535200000,0.12424,0.12546,0.12326,0.12527,5675264.6334
635,1650538800000,0.12527,0.12606,0.12352,0.1242,3895103.6095
636,1650542400000,0.1242,0.12469,0.12104,0.12252,5158103.3023
637,1650546000000,0.12252,0.12339,0.12184,0.12291,3309483.4342
638,1650549600000,0.12291,0.12297,0.11965,0.12083,5837113.6335
639,1650553200000,0.12083,0.1215,0.12015,0.12074,2871757.7228
640,1650556800000,0.12074,0.12215,0.12019,0.12051,3558154.2821
641,1650560400000,0.12051,0.12176,0.12029,0.12116,2659698.4732
642,1650564000000,0.12116,0.12157,0.12025,0.12084,2802521.0838
643,1650567600000,0.12084,0.12084,0.11763,0.11807,6379107.5742
644,1650571200000,0.11807,0.11808,0.114,0.11517,7872242.5315
645,1650574800000,0.11517,0.11683,0.11498,0.116,2628711.5111
646,1650578400000,0.116,0.11638,0.11196,0.11493,4021246.4236
647,1650582000000,0.11493,0.11568,0.11406,0.11545,1728337.3283
648,1650585600000,0.11545,0.11696,0.1143,0.11629,3800056.8385
649,1650589200000,0.11629,0.11755,0.11603,0.11653,2172301.3343
650,1650592800000,0.11653,0.11763,0.11626,0.1167,1550635.2219
651,1650596400000,0.1167,0.11742,0.11617,0.11673,1193411.5388
652,1650600000000,0.11673,0.11844,0.11668,0.11828,1494952.0284
653,1650603600000,0.11828,0.11885,0.11787,0.11808,1945130.4836
654,1650607200000,0.11808,0.1182,0.11567,0.1164,2425992.653
655,1650610800000,0.1164,0.11701,0.11406,0.11659,2400955.7287
656,1650614400000,0.11659,0.11704,0.11461,0.11488,2014141.0981
657,1650618000000,0.11488,0.11534,0.11311,0.11384,2037267.4318
658,1650621600000,0.11383,0.11467,0.11246,0.11443,1578900.7069
659,1650625200000,0.11443,0.11529,0.11433,0.11508,1230925.6472
660,1650628800000,0.11508,0.11528,0.11381,0.11406,1156981.291
661,1650632400000,0.11406,0.11518,0.11279,0.11349,2208605.841
662,1650636000000,0.11349,0.11409,0.11122,0.11193,2425051.7002
663,1650639600000,0.11193,0.11248,0.1107,0.11154,2134988.4144
664,1650643200000,0.11152,0.11268,0.11095,0.11187,1768025.3065
665,1650646800000,0.11187,0.11218,0.11114,0.11123,1175067.138
666,1650650400000,0.11123,0.11176,0.11017,0.11164,1393355.1473
667,1650654000000,0.11164,0.11285,0.11123,0.11183,1239398.9508
668,1650657600000,0.11183,0.11186,0.11103,0.11162,983946.5343
669,1650661200000,0.11162,0.11209,0.11131,0.11157,516321.8253
670,1650664800000,0.11157,0.11183,0.11072,0.11156,796248.4253
671,1650668400000,0.11156,0.11317,0.11152,0.11268,995891.6336
672,1650672000000,0.11268,0.11322,0.10845,0.10965,2190836.7069
673,1650675600000,0.10965,0.11022,0.10907,0.1097,1931397.3681
674,1650679200000,0.1097,0.11009,0.1093,0.10989,745611.3576
675,1650682800000,0.10989,0.11034,0.10922,0.11022,784218.202
676,1650686400000,0.11022,0.11102,0.10751,0.10941,2468662.2491
677,1650690000000,0.10941,0.10986,0.10906,0.10958,564880.3997
678,1650693600000,0.10958,0.10992,0.10926,0.10952,766393.8181
679,1650697200000,0.10952,0.1099,0.10931,0.10973,576397.7483
680,1650700800000,0.10973,0.11175,0.10956,0.11125,1332333.9918
681,1650704400000,0.11125,0.11163,0.11002,0.11025,1461217.4106
682,1650708000000,0.11025,0.11135,0.11025,0.11062,904180.9656
683,1650711600000,0.11062,0.11118,0.11046,0.11086,661619.1813
684,1650715200000,0.11086,0.11173,0.10862,0.11146,1766476.8393
685,1650718800000,0.11146,0.11191,0.11087,0.11132,606368.0624
686,1650722400000,0.11132,0.11149,0.10995,0.11081,849347.5696
687,1650726000000,0.11081,0.11134,0.11047,0.1113,441083.1142
688,1650729600000,0.1113,0.1126,0.11112,0.1114,899200.2295
689,1650733200000,0.1114,0.11147,0.1103,0.11146,811729.347
690,1650736800000,0.11146,0.11174,0.11083,0.11109,559897.1599
691,1650740400000,0.11109,0.11193,0.11101,0.11173,692694.1237
692,1650744000000,0.11173,0.11196,0.11119,0.11181,305332.8046
693,1650747600000,0.11181,0.11229,0.1115,0.11221,301749.5349
694,1650751200000,0.11221,0.1129,0.11154,0.11158,661302.9998
695,1650754800000,0.11158,0.11183,0.10954,0.11062,1000081.6807
696,1650758400000,0.11062,0.11195,0.11028,0.11154,489940.8105
697,1650762000000,0.11154,0.11271,0.11008,0.11009,1082169.8867
698,1650765600000,0.11009,0.11159,0.10976,0.11111,815073.3174
699,1650769200000,0.11111,0.11179,0.11093,0.11126,649260.6629
700,1650772800000,0.11126,0.11207,0.11106,0.1119,561584.5819
701,1650776400000,0.1119,0.11203,0.11133,0.11148,316919.3798
702,1650780000000,0.11148,0.11252,0.1114,0.11191,475805.0471
703,1650783600000,0.11191,0.11388,0.1118,0.11378,1083244.3626
704,1650787200000,0.11378,0.11419,0.11126,0.11135,1774955.4015
705,1650790800000,0.11135,0.11157,0.11068,0.11117,553541.3132
706,1650794400000,0.11117,0.11151,0.11052,0.11136,537868.1319
707,1650798000000,0.11136,0.11149,0.11007,0.11018,664892.8805
708,1650801600000,0.11018,0.11081,0.10907,0.10972,2524751.7464
709,1650805200000,0.10972,0.11033,0.10887,0.10971,1105742.3337
710,1650808800000,0.10971,0.11,0.10783,0.10922,1659792.3024
711,1650812400000,0.10922,0.10949,0.10827,0.10893,563541.2753
712,1650816000000,0.10893,0.10909,0.10502,0.10641,2823567.3823
713,1650819600000,0.10641,0.10648,0.10441,0.10636,1318136.2122
714,1650823200000,0.10636,0.10755,0.10609,0.10739,686094.5982
715,1650826800000,0.10739,0.10815,0.10732,0.10746,531096.7239
716,1650830400000,0.10746,0.10758,0.10639,0.10656,695574.4376
717,1650834000000,0.10656,0.10756,0.10622,0.10734,238059.8636
718,1650837600000,0.10734,0.10792,0.10676,0.10715,496484.2797
719,1650841200000,0.10715,0.10731,0.10584,0.10638,810210.645
720,1650844800000,0.10638,0.1066,0.10106,0.10178,3598106.6843
721,1650848400000,0.10179,0.10304,0.1013,0.10272,1245360.415
722,1650852000000,0.10272,0.10341,0.10238,0.10275,532501.9307
723,1650855600000,0.10275,0.10399,0.10273,0.10344,642623.7309
724,1650859200000,0.10344,0.10346,0.10273,0.10331,530423.3379
725,1650862800000,0.10331,0.10357,0.10143,0.10168,788210.6775
726,1650866400000,0.10168,0.10238,0.09815,0.09883,1988417.7758
727,1650870000000,0.09884,0.0991,0.09511,0.09721,4825531.4218
728,1650873600000,0.09721,0.0982,0.09672,0.09713,1968894.3268
729,1650877200000,0.09713,0.09804,0.09622,0.09802,2346629.4608
730,1650880800000,0.09802,0.09825,0.09718,0.09722,605637.7328
731,1650884400000,0.09722,0.09892,0.09626,0.09887,2081805.9619
732,1650888000000,0.09887,0.09977,0.09814,0.09857,2050452.1748
733,1650891600000,0.09857,0.0996,0.09755,0.09826,1645423.2775
734,1650895200000,0.09826,0.09992,0.09786,0.09893,1385201.2573
735,1650898800000,0.09894,0.09973,0.09832,0.09873,833701.9338
736,1650902400000,0.09873,0.10125,0.09857,0.10077,2055698.2531
737,1650906000000,0.10077,0.10101,0.09963,0.10006,834366.9957
738,1650909600000,0.10006,0.10202,0.09963,0.10113,1787631.8821
739,1650913200000,0.10113,0.10237,0.10061,0.10206,1099944.3572
740,1650916800000,0.10206,0.10303,0.10163,0.10281,777693.8116
741,1650920400000,0.10281,0.10368,0.10253,0.10355,555872.5093
742,1650924000000,0.10355,0.1044,0.10306,0.10415,684602.8261
743,1650927600000,0.10415,0.10433,0.10332,0.10343,922083.0939
744,1650931200000,0.10343,0.105,0.1025,0.10448,826940.0409
745,1650934800000,0.10448,0.10459,0.10273,0.103,611067.0008
746,1650938400000,0.103,0.10339,0.10184,0.10252,546201.0179
747,1650942000000,0.10252,0.10281,0.10178,0.10214,629514.1197
748,1650945600000,0.10214,0.10494,0.10213,0.10393,1952490.9425
749,1650949200000,0.10393,0.10457,0.10362,0.10384,1034127.9363
750,1650952800000,0.10384,0.10399,0.10236,0.10323,918022.753
