,time,open,high,low,close,volume
426,1649786400000,16.3005,16.3845,15.723,15.787,22895669.1743
427,1649790000000,15.787,15.8755,15.55,15.609,14147869.32615
428,1649793600000,15.609,16.0045,15.577,15.8555,14710805.80745
429,1649797200000,15.8555,16.069,15.851,15.9985,5779974.62355
430,1649800800000,15.9985,16.053,15.7855,16.0045,4254682.7413
431,1649804400000,16.0045,16.61,15.9825,16.5215,14032805.7888
432,1649808000000,16.5215,16.65,16.15,16.2895,15972949.6775
433,1649811600000,16.2895,16.428,16.1335,16.3965,8958974.99125
434,1649815200000,16.3965,16.5425,16.2275,16.5075,11005002.54645
435,1649818800000,16.5075,16.647,16.3375,16.3565,8502005.9049
436,1649822400000,16.3565,16.4655,16.253,16.3935,5230304.9542
437,1649826000000,16.3935,16.573,16.278,16.5105,5165472.3352
438,1649829600000,16.5105,16.572,16.2255,16.271,4488728.2853
439,1649833200000,16.271,16.4285,16.107,16.4285,8788181.67545
440,1649836800000,16.4285,16.4635,16.271,16.3665,8026679.1874
441,1649840400000,16.3665,16.3815,16.045,16.0775,5331168.13415
442,1649844000000,16.0775,16.1565,15.6,15.8565,16951234.0511
443,1649847600000,15.8565,15.9425,15.5865,15.6775,11984746.7761
444,1649851200000,15.6775,15.8,15.505,15.637,12625130.2613
445,1649854800000,15.637,16.208,15.609,16.1795,19215350.08585
446,1649858400000,16.1795,16.434,16.0,16.186,21922899.2752
447,1649862000000,16.187,16.587,16.1665,16.4425,25737573.71055
448,1649865600000,16.4425,16.905,16.3295,16.691,27267912.1742
449,1649869200000,16.6915,16.864,16.6005,16.683,14795310.21385
450,1649872800000,16.683,16.971,16.645,16.94,16180574.67675
451,1649876400000,16.94,16.967,16.7,16.794,12603602.5913
452,1649880000000,16.794,16.9505,16.726,16.8915,6168280.17785
453,1649883600000,16.892,16.912,16.632,16.743,6770075.62405
454,1649887200000,16.743,16.9845,16.412,16.873,16370089.8609
455,1649890800000,16.873,16.9275,16.727,16.8395,5460635.78915
456,1649894400000,16.8395,17.406,16.766,17.276,20001535.48025
457,1649898000000,17.276,17.3925,17.1105,17.287,8878146.3822
458,1649901600000,17.287,17.3955,17.153,17.162,6405378.58505
459,1649905200000,17.162,17.197,16.9625,17.089,8243493.9923
460,1649908800000,17.089,17.208,16.9845,17.078,7171540.9377
461,1649912400000,17.078,17.288,17.0755,17.225,3214211.2517
462,1649916000000,17.225,17.2565,16.971,17.049,10704528.9735
463,1649919600000,17.049,17.2225,16.992,17.089,8702735.7106
464,1649923200000,17.089,17.4825,17.0305,17.4615,7254137.7615
465,1649926800000,17.4615,17.7765,17.27,17.67,25982877.31425
466,1649930400000,17.67,17.75,17.2195,17.2475,14239944.4196
467,1649934000000,17.2475,17.4525,17.0585,17.146,13969718.42875
468,1649937600000,17.146,17.4715,17.0845,17.43,10041194.6616
469,1649941200000,17.43,17.5535,16.948,17.015,16923687.1191
470,1649944800000,17.015,17.09,16.644,16.7785,19837023.85445
471,1649948400000,16.7785,16.8245,16.36,16.409,18036796.7746
472,1649952000000,16.409,16.501,15.9625,16.073,40352107.6758
473,1649955600000,16.072,16.244,16.0135,16.1875,18858126.55485
474,1649959200000,16.1875,16.243,15.9195,15.989,8625280.52725
475,1649962800000,15.989,16.276,15.941,16.22,6803301.30835
476,1649966400000,16.22,16.302,16.035,16.293,7106600.2189
477,1649970000000,16.293,16.3895,16.2415,16.296,5099904.3964
478,1649973600000,16.296,16.414,16.188,16.2325,4850172.84025
479,1649977200000,16.2325,16.4305,16.205,16.3725,3281898.13975
480,1649980800000,16.3725,16.561,16.1625,16.2535,7956226.9386
481,1649984400000,16.2535,16.2745,15.996,16.1245,11702263.7425
482,1649988000000,16.1185,16.203,16.036,16.1485,6327535.64
483,1649991600000,16.1485,16.393,16.129,16.3395,6906437.39125
484,1649995200000,16.3395,16.4685,16.1805,16.233,4008655.6086
485,1649998800000,16.233,16.352,16.1415,16.1805,5198154.0711
486,1650002400000,16.1805,16.2315,15.816,15.9595,10859117.64125
487,1650006000000,15.9595,16.0755,15.8245,16.0405,8437989.1563
488,1650009600000,16.0405,16.167,15.9085,15.93,7502436.9526
489,1650013200000,15.93,16.052,15.921,15.988,3296902.60225
490,1650016800000,15.988,16.144,15.9525,16.0565,2811181.38405
491,1650020400000,16.058,16.13,15.957,16.024,2392233.39735
492,1650024000000,16.024,16.049,15.8675,15.9265,3699521.4026
493,1650027600000,15.9265,15.942,15.66,15.764,8327236.85825
494,1650031200000,15.764,16.125,15.6525,15.891,8962856.741
495,1650034800000,15.891,16.1415,15.8295,15.968,9776506.71935
496,1650038400000,15.9685,15.9875,15.7,15.8845,8622080.64465
497,1650042000000,15.8845,15.9875,15.798,15.8755,4630258.6606
498,1650045600000,15.8755,15.9105,15.751,15.838,3649921.25805
499,1650049200000,15.838,15.856,15.753,15.7625,2270557.1277
500,1650052800000,15.7625,15.917,15.7185,15.886,3304798.61455
501,1650056400000,15.886,15.9315,15.797,15.8705,1405962.5275
502,1650060000000,15.8705,16.023,15.822,15.99,2227918.41505
503,1650063600000,15.9875,16.0265,15.9135,16.017,3630897.54495
504,1650067200000,16.017,16.1185,15.8615,16.0615,3894835.80425
505,1650070800000,16.0615,16.1185,15.9705,16.0885,2950469.4413
506,1650074400000,16.0885,16.308,16.01,16.162,6287240.9705
507,1650078000000,16.162,16.1655,16.014,16.082,3507329.5447
508,1650081600000,16.082,16.155,16.027,16.118,4079810.5171
509,1650085200000,16.118,16.155,16.029,16.0465,3681241.43365
510,1650088800000,16.046,16.046,15.9175,16.009,3542058.8761
511,1650092400000,16.009,16.068,15.9555,16.068,1542387.0858
512,1650096000000,16.068,16.132,15.964,16.023,2154089.15385
513,1650099600000,16.023,16.0275,15.9155,15.953,1914398.62745
514,1650103200000,15.953,16.0475,15.938,16.0245,1457700.54185
515,1650106800000,16.0245,16.107,16.016,16.042,1997408.5395
516,1650110400000,16.042,16.104,16.032,16.052,2875257.14275
517,1650114000000,16.052,16.0795,15.958,16.0105,2729367.25985
518,1650117600000,16.0105,16.0455,15.9405,16.02,1358360.46105
519,1650121200000,16.02,16.0695,15.6745,15.71,7697546.91435
520,1650124800000,15.71,15.8165,15.626,15.7865,3333049.57135
521,1650128400000,15.785,15.7855,15.64,15.6855,2772232.73915
522,1650132000000,15.6855,15.733,15.55,15.616,3952915.0842
523,1650135600000,15.616,15.732,15.5855,15.678,3282847.8227
524,1650139200000,15.678,15.8265,15.6585,15.7105,2466344.6026
525,1650142800000,15.7105,15.9115,15.66,15.8795,3238469.09525
526,1650146400000,15.88,16.01,15.8645,15.867,4301028.31135
527,1650150000000,15.867,16.051,15.832,15.9375,5233246.0251
528,1650153600000,15.9375,15.994,15.853,15.8565,2658753.78815
529,1650157200000,15.8565,15.8815,15.772,15.808,2211754.17985
530,1650160800000,15.808,15.864,15.6835,15.731,2907135.41455
531,1650164400000,15.731,15.822,15.7175,15.738,2291838.68835
532,1650168000000,15.738,15.862,15.7285,15.798,2752515.7018
533,1650171600000,15.798,15.882,15.7725,15.8565,1515551.99085
534,1650175200000,15.8565,15.874,15.787,15.8385,1403895.32265
535,1650178800000,15.8385,15.853,15.7585,15.782,1058077.9016
536,1650182400000,15.782,15.818,15.736,15.744,1405691.753
537,1650186000000,15.744,15.8685,15.744,15.802,2076085.9626
538,1650189600000,15.802,15.8435,15.7495,15.7875,1706858.22355
539,1650193200000,15.7875,15.8115,15.6755,15.8015,3419999.7741
540,1650196800000,15.8015,15.827,15.74,15.7675,1304872.1891
541,1650200400000,15.7675,15.93,15.739,15.8005,5455292.51645
542,1650204000000,15.8005,15.8605,15.741,15.8515,2436357.633
543,1650207600000,15.8515,16.5475,15.829,16.5265,20133432.0082
544,1650211200000,16.5265,16.832,16.315,16.523,23691826.7259
545,1650214800000,16.523,16.668,16.0375,16.178,21972610.6241
546,1650218400000,16.178,16.3485,16.031,16.302,9857333.4277
547,1650222000000,16.302,16.539,16.2495,16.4835,5783903.30355
548,1650225600000,16.4835,16.537,16.2715,16.329,4598964.8005
549,1650229200000,16.329,16.3595,16.2165,16.25,3432933.3857
550,1650232800000,16.25,16.411,16.022,16.0335,5320583.86235
551,1650236400000,16.0335,16.0345,15.5885,15.679,18131706.12325
552,1650240000000,15.679,15.7245,15.3925,15.59,14695818.3227
553,1650243600000,15.59,15.7045,15.555,15.675,5454693.3784
554,1650247200000,15.675,15.992,15.6555,15.9055,7015221.47615
555,1650250800000,15.9055,15.99,15.8105,15.8575,2717221.3077
556,1650254400000,15.8575,15.8895,15.043,15.1135,19567732.43435
557,1650258000000,15.111,15.266,14.9575,15.179,9283699.2746
558,1650261600000,15.1785,15.295,15.1435,15.1915,3831027.69425
559,1650265200000,15.1915,15.2545,14.884,15.0295,6106108.71085
560,1650268800000,15.0295,15.0925,14.7555,14.791,9936148.49975
561,1650272400000,14.791,14.9385,14.6825,14.9385,8676566.5594
562,1650276000000,14.9385,15.104,14.8815,14.8955,5806872.66475
563,1650279600000,14.8955,15.1045,14.882,15.004,3482711.2045
564,1650283200000,15.004,15.3495,15.003,15.28,9132416.47605
565,1650286800000,15.28,15.4415,15.109,15.2105,10748581.4712
566,1650290400000,15.2105,15.7635,15.2065,15.502,14951570.62955
567,1650294000000,15.502,15.586,15.2825,15.3955,8457455.73755
568,1650297600000,15.3955,15.723,15.113,15.5335,12420915.5305
569,1650301200000,15.5335,15.8625,15.3735,15.6875,21357419.06105
570,1650304800000,15.6875,15.977,15.6505,15.9005,11578024.89065
571,1650308400000,15.9005,15.9345,15.6385,15.749,8736488.36785
572,1650312000000,15.749,16.03,15.7485,15.911,8082944.292
573,1650315600000,15.911,16.29,15.9065,16.216,14596168.4285
574,1650319200000,16.216,16.3105,16.112,16.226,7234486.08665
575,1650322800000,16.226,16.35,16.1345,16.172,5301497.22385
576,1650326400000,16.172,16.96,16.169,16.7555,21539834.6157
577,1650330000000,16.7555,17.1785,16.7145,16.8715,20247123.7372
578,1650333600000,16.8715,16.912,16.612,16.686,18193850.65925
579,1650337200000,16.686,16.829,16.6375,16.6875,6164866.9556
580,1650340800000,16.6875,16.8855,16.664,16.8665,10369018.34095
581,1650344400000,16.8665,16.945,16.72,16.7435,6371940.33615
582,1650348000000,16.7435,16.947,16.729,16.803,5829934.56795
583,1650351600000,16.803,17.027,16.7815,16.8885,11289433.66135
584,1650355200000,16.8885,17.174,16.8515,16.936,18317005.31085
585,1650358800000,16.936,16.965,16.663,16.7775,10925029.14925
586,1650362400000,16.7775,16.999,16.7315,16.8945,8017801.95935
587,1650366000000,16.8945,16.996,16.7625,16.8345,6337520.38505
588,1650369600000,16.83,17.405,16.81,17.281,16738693.8209
589,1650373200000,17.2895,17.5465,17.154,17.4885,18451374.0881
590,1650376800000,17.4885,17.517,17.3,17.435,18639685.9654
591,1650380400000,17.432,17.464,17.152,17.239,15691930.7274
592,1650384000000,17.239,17.43,16.934,17.152,13069140.0621
593,1650387600000,17.152,17.179,17.024,17.114,7680588.8495
594,1650391200000,17.114,17.147,16.946,16.988,5762488.2609
595,1650394800000,16.988,17.07,16.86,17.034,6836945.2213
596,1650398400000,17.034,17.035,16.722,16.79,12424226.83665
597,1650402000000,16.79,17.143,16.79,16.959,13604172.3076
598,1650405600000,16.959,17.06,16.899,16.936,7610868.5828
599,1650409200000,16.937,17.539,16.933,17.435,28039753.6033
600,1650412800000,17.435,17.834,17.277,17.63,31476484.946
601,1650416400000,17.63,17.7,17.427,17.521,12141495.8701
602,1650420000000,17.521,17.54,17.12,17.141,9268027.8349
603,1650423600000,17.141,17.268,16.978,16.985,9681177.5858
604,1650427200000,16.985,17.088,16.819,16.915,14830974.3266
605,1650430800000,16.915,17.119,16.814,17.092,21247808.0783
606,1650434400000,17.092,17.272,17.063,17.267,10963081.9231
607,1650438000000,17.267,17.338,17.046,17.118,7711836.8996
608,1650441600000,17.118,17.227,17.056,17.167,3121439.9506
609,1650445200000,17.167,17.395,17.088,17.28,11985936.6961
610,1650448800000,17.28,17.411,17.134,17.411,6907298.0759
611,1650452400000,17.411,17.458,17.291,17.301,7339641.3085
612,1650456000000,17.302,17.417,17.08,17.354,14619078.0384
613,1650459600000,17.354,17.363,16.824,17.01,21841152.4483
614,1650463200000,17.01,17.083,16.735,16.794,10715532.0931
615,1650466800000,16.794,16.8,16.508,16.693,17845648.1971
616,1650470400000,16.693,17.114,16.521,16.988,14277918.9222
617,1650474000000,16.988,16.996,16.814,16.94,7974241.3042
618,1650477600000,16.94,16.94,16.344,16.425,15832979.08755
619,1650481200000,16.425,16.603,16.4,16.546,7728768.9019
620,1650484800000,16.546,16.829,16.512,16.785,6026180.4871
621,1650488400000,16.785,16.871,16.671,16.727,3848866.5155
622,1650492000000,16.727,16.906,16.681,16.802,4012834.5275
623,1650495600000,16.802,16.869,16.565,16.655,3469955.6
624,1650499200000,16.655,16.788,16.587,16.671,4329042.3945
625,1650502800000,16.671,16.846,16.489,16.736,7211218.9532
626,1650506400000,16.736,16.784,16.522,16.585,2723180.6509
627,1650510000000,16.585,16.613,16.43,16.566,5644073.1838
628,1650513600000,16.566,16.582,16.429,16.501,6168160.4561
629,1650517200000,16.501,16.574,16.111,16.175,10977596.3536
630,1650520800000,16.175,16.37,16.05,16.345,12761717.3115
631,1650524400000,16.345,16.432,16.276,16.386,7205751.0202
632,1650528000000,16.387,16.539,16.343,16.514,6877795.793
633,1650531600000,16.514,16.519,16.147,16.202,13286354.3581
634,1650535200000,16.202,16.597,16.172,16.456,14057237.2861
635,1650538800000,16.456,16.812,16.447,16.545,14678489.594
636,1650542400000,16.545,16.815,16.487,16.688,11903539.5761
637,1650546000000,16.688,16.785,16.587,16.627,8892600.35
638,1650549600000,16.628,16.636,16.35,16.562,9473711.1802
639,1650553200000,16.562,17.166,16.534,16.944,23371654.2801
640,1650556800000,16.944,16.953,16.544,16.549,15979888.0182
641,1650560400000,16.549,16.688,16.424,16.449,14698850.6325
642,1650564000000,16.451,16.451,16.123,16.155,12017545.8258
643,1650567600000,16.155,16.275,16.05,16.18,10098562.8149
644,1650571200000,16.176,16.205,15.389,15.507,26883877.7862
645,1650574800000,15.507,15.651,15.435,15.518,11483752.5185
646,1650578400000,15.518,15.546,15.08,15.438,16686273.35995
647,1650582000000,15.438,15.63,15.372,15.627,9364498.7339
648,1650585600000,15.627,15.72,15.475,15.645,7325627.005
649,1650589200000,15.645,15.714,15.574,15.667,3628408.3382
650,1650592800000,15.667,15.771,15.606,15.676,3334705.4157
651,1650596400000,15.676,15.739,15.503,15.509,5801387.7003
652,1650600000000,15.509,15.648,15.459,15.623,3096303.3267
653,1650603600000,15.623,15.733,15.574,15.673,4663860.5684
654,1650607200000,15.673,15.754,15.643,15.694,3574775.7728
655,1650610800000,15.694,15.837,15.416,15.579,9063226.6384
656,1650614400000,15.579,15.65,15.43,15.491,7023010.5611
657,1650618000000,15.491,15.519,15.268,15.328,4601769.5171
658,1650621600000,15.328,15.534,15.224,15.501,5026664.0989
659,1650625200000,15.501,15.618,15.477,15.538,3515292.7214
660,1650628800000,15.538,15.7,15.471,15.566,5000508.2394
661,1650632400000,15.566,15.602,15.202,15.319,11352772.1398
662,1650636000000,15.319,15.434,15.111,15.172,9397404.8921
663,1650639600000,15.172,15.312,15.055,15.171,7563866.6273
664,1650643200000,15.171,15.479,15.063,15.296,10570722.5083
665,1650646800000,15.296,15.512,15.254,15.263,5845357.0912
666,1650650400000,15.263,15.45,15.176,15.374,4331667.4276
667,1650654000000,15.374,15.548,15.31,15.396,5151243.0768
668,1650657600000,15.396,15.677,15.371,15.597,9003658.5786
669,1650661200000,15.597,15.618,15.369,15.439,3416855.0998
670,1650664800000,15.439,15.507,15.266,15.495,2735548.5394
671,1650668400000,15.495,15.672,15.445,15.565,4016252.7916
672,1650672000000,15.565,15.627,15.325,15.358,4698578.0481
673,1650675600000,15.358,15.469,15.302,15.306,2999726.7065
674,1650679200000,15.306,15.341,15.244,15.295,2468324.6049
675,1650682800000,15.295,15.352,15.202,15.305,2815196.4643
676,1650686400000,15.305,15.399,15.094,15.369,10286334.3367
677,1650690000000,15.368,15.454,15.309,15.32,3866863.2275
678,1650693600000,15.32,15.468,15.301,15.443,2347489.3531
679,1650697200000,15.443,15.466,15.391,15.41,1483043.1379
680,1650700800000,15.41,15.673,15.348,15.616,5389149.6153
681,1650704400000,15.616,15.928,15.535,15.726,10761879.3184
682,1650708000000,15.726,15.797,15.632,15.632,3067795.0673
683,1650711600000,15.632,15.734,15.56,15.62,2903545.5557
684,1650715200000,15.62,15.716,15.433,15.68,4352270.244
685,1650718800000,15.68,15.82,15.663,15.707,3438653.0528
686,1650722400000,15.707,15.764,15.608,15.703,3437974.1454
687,1650726000000,15.703,15.793,15.652,15.789,3829224.5085
688,1650729600000,15.789,15.866,15.696,15.718,3844238.5575
689,1650733200000,15.715,15.725,15.576,15.665,4393540.5705
690,1650736800000,15.665,15.694,15.481,15.508,4083165.9704
691,1650740400000,15.508,15.617,15.484,15.577,1649416.6476
692,1650744000000,15.577,15.636,15.505,15.541,2133802.039
693,1650747600000,15.542,15.67,15.533,15.638,1210987.3986
694,1650751200000,15.638,15.681,15.541,15.554,1845119.0546
695,1650754800000,15.554,15.573,15.21,15.329,4976872.2427
696,1650758400000,15.329,15.433,15.288,15.302,3296935.1808
697,1650762000000,15.302,15.398,15.212,15.244,2802373.7924
698,1650765600000,15.244,15.485,15.208,15.38,4425277.1834
699,1650769200000,15.38,15.556,15.358,15.518,3050753.8173
700,1650772800000,15.518,15.585,15.445,15.49,2721494.142
701,1650776400000,15.49,15.511,15.363,15.366,1617794.6953
702,1650780000000,15.366,15.46,15.359,15.418,1032507.586
703,1650783600000,15.422,15.435,15.297,15.36,2015691.9289
704,1650787200000,15.36,15.369,15.243,15.268,1823732.124
705,1650790800000,15.268,15.35,15.246,15.298,3474890.0112
706,1650794400000,15.298,15.342,15.237,15.257,1774840.0731
707,1650798000000,15.257,15.266,15.064,15.208,4961033.5503
708,1650801600000,15.208,15.22,15.06,15.131,3981104.9442
709,1650805200000,15.131,15.131,14.82,14.995,10750090.5873
710,1650808800000,14.995,15.214,14.841,15.164,5537624.1045
711,1650812400000,15.164,15.218,14.981,15.195,3014969.8144
712,1650816000000,15.195,15.243,14.904,15.138,7643055.6947
713,1650819600000,15.138,15.162,14.916,15.07,6976672.6501
714,1650823200000,15.07,15.221,15.058,15.199,3890575.4945
715,1650826800000,15.199,15.336,15.169,15.335,6306379.1521
716,1650830400000,15.335,15.4,15.122,15.143,4163518.8017
717,1650834000000,15.143,15.227,15.123,15.225,2172153.3626
718,1650837600000,15.225,15.294,15.114,15.114,2291139.4249
719,1650841200000,15.117,15.171,14.974,15.006,2847732.5521
720,1650844800000,15.006,15.053,14.062,14.189,33547388.81525
721,1650848400000,14.189,14.435,14.13,14.397,11937023.7074
722,1650852000000,14.402,14.462,14.182,14.333,9026092.6685
723,1650855600000,14.333,14.486,14.305,14.394,7074287.8017
724,1650859200000,14.394,14.448,14.316,14.333,4791242.2237
725,1650862800000,14.333,14.345,14.05,14.06,9807781.2225
726,1650866400000,14.06,14.116,13.707,13.783,15428799.58655
727,1650870000000,13.783,13.872,13.564,13.705,13019283.14045
728,1650873600000,13.705,13.837,13.581,13.606,9636208.6584
729,1650877200000,13.606,13.833,13.582,13.795,7776959.3188
730,1650880800000,13.795,13.825,13.698,13.724,2178587.0025
731,1650884400000,13.724,13.978,13.631,13.963,10934387.1412
732,1650888000000,13.963,14.07,13.853,13.902,8003489.2075
733,1650891600000,13.902,14.108,13.777,13.912,10500409.5294
734,1650895200000,13.912,14.215,13.811,13.922,28343731.6177
735,1650898800000,13.922,14.045,13.786,13.82,7422633.3637
736,1650902400000,13.82,14.325,13.733,14.208,17539485.2533
737,1650906000000,14.208,14.309,14.037,14.068,7254869.6355
738,1650909600000,14.068,14.37,13.95,14.217,9835008.4514
739,1650913200000,14.217,14.378,14.075,14.338,7407428.1526
740,1650916800000,14.338,14.422,14.139,14.238,8576188.3782
741,1650920400000,14.238,14.363,14.204,14.337,3213986.6447
742,1650924000000,14.337,14.472,14.254,14.323,4940522.5533
743,1650927600000,14.323,14.36,14.204,14.278,5443369.4736
744,1650931200000,14.278,14.799,14.272,14.766,13014354.0843
745,1650934800000,14.766,15.06,14.719,14.843,12956094.3377
746,1650938400000,14.843,14.963,14.752,14.955,3554706.0992
